Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,Psnow_over_canopy[mm],Prain_over_canopy[mm],Psnow_under_canopy[mm],Prain_under_canopy[mm],Prain_rain_on_snow[mm],Wind_speed[m/s],Wind_direction[deg],Relative_Humidity[-],Pressure[mbar],Tair[C],Tdew[C],Tsurface[C],Tvegetation[C],Tcanopyair[C],Surface_Energy_balance[W/m2],Soil_heat_flux[W/m2],SWin[W/m2],SWbeam[W/m2],SWdiff[W/m2],LWin[W/m2],LWin_min[W/m2],LWin_max[W/m2],SWnet[W/m2],LWnet[W/m2],H[W/m2],LE[W/m2],Canopy_fraction[-],LSAI[m2/m2],z0veg[m],d0veg[m],Estored_canopy[W/m2],SWv[W/m2],LWv[W/m2],Hv[W/m2],LEv[W/m2],Hg_unveg[W/m2],LEg_unveg[W/m2],Hg_veg[W/m2],LEg_veg[W/m2],Evap_surface[mm],Trasp_canopy[mm],Water_on_canopy[mm],Snow_on_canopy[mm],Qvegetation[-],Qsurface[-],Qair[-],Qcanopyair[-],LObukhov[m],LObukhovcanopy[m],Wind_speed_top_canopy[m/s],Decay_of_K_in_canopy[-],SWup[W/m2],LWup[W/m2],Hup[W/m2],LEup[W/m2],snow_depth[mm],snow_water_equivalent[mm],snow_density[kg/m3],snow_temperature[C],snow_melted[mm],snow_subl[mm],snow_blown_away[mm],snow_subl_while_blown[mm],glac_depth[mm],glac_water_equivalent[mm],glac_density[kg/m3],glac_temperature[C],glac_melted[mm],glac_subl[mm],thawed_soil_depth[mm],water_table_depth[mm]
29/03/2002 15:00,731304.625000,6.625000,1,1,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.950361,12.783659,7.452457,10.519996,-9999.000000,-9999.000000,-37.175771,-37.175771,0.000000,0.000000,0.000000,342.591815,288.610732,307.478392,0.000000,-38.256157,-1.080387,0.000001,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.080387,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007875,0.006396,-9999.000000,0.000008,0.000000,-9999.000000,0.000000,0.000000,366.162200,-1.080387,0.000001,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 16:00,731304.666667,6.666667,1,1,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.950361,12.783659,7.452457,10.310578,-9999.000000,-9999.000000,-36.046062,-36.046062,0.000000,0.000000,0.000000,342.535926,288.610732,307.478392,0.000000,-37.226828,-1.180767,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.180767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007765,0.006396,-9999.000000,0.000005,0.000000,-9999.000000,0.000000,0.000000,365.120302,-1.180767,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 17:00,731304.708333,6.708333,1,1,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.950361,12.783659,7.452457,10.115775,-9999.000000,-9999.000000,-34.997265,-34.997265,0.000000,0.000000,0.000000,342.483949,288.610732,307.478392,0.000000,-36.271473,-1.274208,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.274208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007664,0.006396,-9999.000000,0.000003,0.000000,-9999.000000,0.000000,0.000000,364.153179,-1.274208,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 18:00,731304.750000,6.750000,1,1,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.950361,12.783659,7.452457,9.934306,-9999.000000,-9999.000000,-34.021958,-34.021958,0.000000,0.000000,0.000000,342.435647,288.610732,307.478392,0.000000,-35.383268,-1.361311,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.361311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007571,0.006396,-9999.000000,0.000002,0.000000,-9999.000000,0.000000,0.000000,363.254056,-1.361311,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 19:00,731304.791667,6.791667,1,1,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.950361,12.783659,7.452457,9.764954,-9999.000000,-9999.000000,-33.113980,-33.113980,0.000000,0.000000,0.000000,342.389920,288.610732,307.478392,0.000000,-34.556614,-1.442647,0.000013,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.442647,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007485,0.006396,-9999.000000,0.000022,0.000000,-9999.000000,0.000000,0.000000,362.416497,-1.442647,0.000013,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 20:00,731304.833333,6.833333,1,1,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.950361,12.783659,7.452457,9.606717,-9999.000000,-9999.000000,-32.267185,-32.267185,0.000000,0.000000,0.000000,342.346947,288.610732,307.478392,0.000000,-33.785861,-1.518689,0.000012,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.518689,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007406,0.006396,-9999.000000,0.000024,0.000000,-9999.000000,0.000000,0.000000,361.635251,-1.518689,0.000012,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 21:00,731304.875000,6.875000,1,1,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.950361,12.783659,7.452457,9.458666,-9999.000000,-9999.000000,-31.476238,-31.476238,0.000000,0.000000,0.000000,342.306590,288.610732,307.478392,0.000000,-33.066103,-1.589874,0.000008,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.589874,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007332,0.006396,-9999.000000,0.000020,0.000000,-9999.000000,0.000000,0.000000,360.905476,-1.589874,0.000008,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 22:00,731304.916667,6.916667,1,1,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.950361,12.783659,7.452457,9.319958,-9999.000000,-9999.000000,-30.736389,-30.736389,0.000000,0.000000,0.000000,342.268641,288.610732,307.478392,0.000000,-32.392982,-1.656599,0.000006,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.656599,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007264,0.006396,-9999.000000,0.000017,0.000000,-9999.000000,0.000000,0.000000,360.222789,-1.656599,0.000006,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 23:00,731304.958333,6.958333,1,1,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.950361,12.783659,7.452457,9.189832,-9999.000000,-9999.000000,-30.043356,-30.043356,0.000000,0.000000,0.000000,342.232917,288.610732,307.478392,0.000000,-31.762578,-1.719226,0.000004,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.719226,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007200,0.006396,-9999.000000,0.000014,0.000000,-9999.000000,0.000000,0.000000,359.583248,-1.719226,0.000004,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 00:00,731305.000000,7.000000,1,1,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.950361,12.783659,7.452457,9.067600,-9999.000000,-9999.000000,-29.393282,-29.393282,0.000000,0.000000,0.000000,342.199246,288.610732,307.478392,0.000000,-31.171359,-1.778080,0.000003,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.778080,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007141,0.006396,-9999.000000,0.000012,0.000000,-9999.000000,0.000000,0.000000,358.983299,-1.778080,0.000003,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 01:00,731305.041667,7.041667,1,1,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.950361,12.783659,7.452457,9.536998,-9999.000000,-9999.000000,-24.890503,-24.890503,8.906565,0.086044,8.820521,342.211590,288.610732,307.478392,7.125252,-33.568258,-1.552508,0.000004,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.552508,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007377,0.006396,-9999.000000,0.000014,0.000000,-9999.000000,0.000000,1.781313,361.296193,-1.552508,0.000004,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 02:00,731305.083333,7.083333,1,1,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.950361,12.783659,7.452457,13.699746,-9999.000000,-9999.000000,3.502996,3.502996,78.033106,1.999806,76.033300,343.040686,288.610732,307.478392,62.426485,-54.613308,2.095521,2.214659,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.095521,2.210848,0.000000,0.000000,0.003228,0.000000,0.000000,0.000000,-9999.000000,0.009751,0.006396,-9999.000000,3.825553,0.000000,-9999.000000,0.000000,15.606621,382.296700,2.095521,2.214659,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 03:00,731305.125000,7.125000,1,1,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.950361,12.783659,7.452457,18.033048,-9999.000000,-9999.000000,31.205102,31.205102,167.626842,7.405826,160.221016,344.207026,288.610732,307.478392,134.101473,-77.213247,15.665230,10.017894,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.665230,9.971704,0.000000,0.000000,0.014607,0.000000,0.000000,0.000000,-9999.000000,0.012879,0.006396,-9999.000000,-3.384320,0.000000,-9999.000000,0.000000,33.525368,405.114193,15.665230,10.017894,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 04:00,731305.166667,7.166667,1,1,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.950361,12.783659,7.452457,21.871539,-9999.000000,-9999.000000,54.050474,54.050474,248.693994,14.664104,234.029890,345.302042,288.610732,307.478392,198.955196,-98.071945,29.995691,16.837086,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.995691,16.706544,0.000000,0.000000,0.024560,0.000000,0.000000,0.000000,-9999.000000,0.016356,0.006396,-9999.000000,-1.859933,0.000000,-9999.000000,0.000000,49.738799,426.191511,29.995691,16.837086,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 05:00,731305.208333,7.208333,1,1,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.950361,12.783659,7.452457,24.843071,-9999.000000,-9999.000000,69.968320,69.968320,312.121035,21.340328,290.780707,346.211555,288.610732,307.478392,249.696828,-114.754523,41.726919,23.247066,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.726919,23.015215,0.000000,0.000000,0.033931,0.000000,0.000000,0.000000,-9999.000000,0.019592,0.006396,-9999.000000,-1.460710,0.000000,-9999.000000,0.000000,62.424207,443.081373,41.726919,23.247066,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 06:00,731305.250000,7.250000,1,1,2,0.000000,0.153970,0.000000,0.153970,0.000000,0.500000,0.000000,0.700000,1012.950361,12.783659,7.452457,26.768820,-9999.000000,-9999.000000,78.293538,78.293538,352.157114,25.902598,326.254515,346.854284,288.610732,307.478392,281.725691,-125.797440,49.570750,28.063962,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.570750,27.751225,0.000000,0.000000,0.040988,0.000000,0.000000,0.000000,-9999.000000,0.021980,0.006396,-9999.000000,-1.295259,0.000000,-9999.000000,0.000000,70.431423,454.300622,49.570750,28.063962,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 07:00,731305.291667,7.291667,1,1,2,0.000000,0.800642,0.000000,0.800642,0.000000,0.500000,0.000000,0.700000,1012.950361,12.783659,7.452457,27.541223,-9999.000000,-9999.000000,78.902295,78.902295,365.415899,27.499385,337.916515,347.173212,288.610732,307.478392,292.332720,-130.231270,52.845785,30.353370,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.845785,30.012735,0.000000,0.000000,0.044361,0.000000,0.000000,0.000000,-9999.000000,0.023008,0.006396,-9999.000000,-1.232600,0.000000,-9999.000000,0.000000,73.083180,458.863780,52.845785,30.353370,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 08:00,731305.333333,7.333333,1,1,2,0.000000,1.662872,0.000000,1.662872,0.000000,0.500000,0.000000,0.700000,1012.950361,12.783659,7.452457,27.032922,-9999.000000,-9999.000000,72.055090,72.055090,350.803193,25.855075,324.948118,347.125757,288.610732,307.478392,280.642554,-127.153475,50.974867,30.459122,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.974867,30.150027,0.000000,0.000000,0.044542,0.000000,0.000000,0.000000,-9999.000000,0.022327,0.006396,-9999.000000,-1.242553,0.000000,-9999.000000,0.000000,70.160639,455.863464,50.974867,30.459122,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 09:00,731305.375000,7.375000,1,1,2,0.000000,0.277145,0.000000,0.277145,0.000000,0.500000,0.000000,0.700000,1012.950361,12.783659,7.452457,25.427238,-9999.000000,-9999.000000,58.141935,58.141935,309.522799,21.247560,288.275239,346.732413,288.610732,307.478392,247.618239,-117.766933,44.678145,27.031226,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.678145,26.810471,0.000000,0.000000,0.039548,0.000000,0.000000,0.000000,-9999.000000,0.020290,0.006396,-9999.000000,-1.325851,0.000000,-9999.000000,0.000000,61.904560,446.474144,44.678145,27.031226,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 10:00,731305.416667,7.416667,1,1,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.950361,12.783659,7.452457,22.793921,-9999.000000,-9999.000000,37.929604,37.929604,245.068000,14.534503,230.533497,346.049972,288.610732,307.478392,196.054400,-102.746244,34.447869,20.930682,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.447869,20.818101,0.000000,0.000000,0.030631,0.000000,0.000000,0.000000,-9999.000000,0.017305,0.006396,-9999.000000,-1.521723,0.000000,-9999.000000,0.000000,49.013600,431.398047,34.447869,20.930682,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 11:00,731305.458333,7.458333,1,1,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.950361,12.783659,7.452457,19.226561,-9999.000000,-9999.000000,12.670452,12.670452,163.312499,7.267735,156.044764,345.114011,288.610732,307.478392,130.649999,-83.062967,21.043029,13.873551,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.043029,13.846922,0.000000,0.000000,0.020305,0.000000,0.000000,0.000000,-9999.000000,0.013882,0.006396,-9999.000000,-2.011848,0.000000,-9999.000000,0.000000,32.662500,411.602082,21.043029,13.873551,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 12:00,731305.500000,7.500000,1,1,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.950361,12.783659,7.452457,15.000274,-9999.000000,-9999.000000,-15.516948,-15.516948,73.655963,1.928448,71.727515,344.008919,288.610732,307.478392,58.924771,-60.688187,6.519892,7.233641,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.519892,7.247387,0.000000,0.000000,0.010586,0.000000,0.000000,0.000000,-9999.000000,0.010608,0.006396,-9999.000000,-4.538967,0.000000,-9999.000000,0.000000,14.731193,389.059636,6.519892,7.233641,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 13:00,731305.541667,7.541667,1,1,2,0.000000,0.030794,0.000000,0.030794,0.000000,0.500000,0.000000,0.700000,1012.950361,12.783659,7.452457,11.517838,-9999.000000,-9999.000000,-37.094665,-37.094665,7.556031,0.075744,7.480287,342.980606,288.610732,307.478392,6.044825,-43.083184,-0.764907,0.821212,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.764907,0.824949,0.000000,0.000000,0.001202,0.000000,0.000000,0.000000,-9999.000000,0.008422,0.006396,-9999.000000,-180.284448,0.000000,-9999.000000,0.000000,1.511206,371.170007,-0.764907,0.821212,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 14:00,731305.583333,7.583333,1,1,2,0.000000,0.215558,0.000000,0.215558,0.000000,0.500000,0.000000,0.700000,1012.950361,12.783659,7.452457,10.836634,-9999.000000,-9999.000000,-38.889586,-38.889586,0.000000,0.000000,0.000000,342.674978,288.610732,307.478392,0.000000,-39.818333,-0.928751,0.000004,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.928751,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.008044,0.006396,-9999.000000,0.000018,0.000000,-9999.000000,0.000000,0.000000,367.741859,-0.928751,0.000004,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 15:00,731305.625000,7.625000,1,1,2,0.000000,1.262551,0.000000,1.262551,0.000000,0.500000,0.000000,0.700000,1012.950361,12.783659,7.452457,10.622527,-9999.000000,-9999.000000,-37.732157,-37.732157,0.000000,0.000000,0.000000,342.616618,288.610732,307.478392,0.000000,-38.763422,-1.031266,0.000001,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.031266,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007929,0.006396,-9999.000000,0.000010,0.000000,-9999.000000,0.000000,0.000000,366.673025,-1.031266,0.000001,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 16:00,731305.666667,7.666667,1,1,2,0.000000,0.708260,0.000000,0.708260,0.000000,0.500000,0.000000,0.700000,1012.950361,12.783659,7.452457,10.444398,-9999.000000,-9999.000000,-36.771245,-36.771245,0.000000,0.000000,0.000000,342.567905,288.610732,307.478392,0.000000,-37.887858,-1.116614,0.000001,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.116614,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007835,0.006396,-9999.000000,0.000006,0.000000,-9999.000000,0.000000,0.000000,365.785642,-1.116614,0.000001,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
