Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,Psnow_over_canopy[mm],Prain_over_canopy[mm],Psnow_under_canopy[mm],Prain_under_canopy[mm],Prain_rain_on_snow[mm],Wind_speed[m/s],Wind_direction[deg],Relative_Humidity[-],Pressure[mbar],Tair[C],Tdew[C],Tsurface[C],Tvegetation[C],Tcanopyair[C],Surface_Energy_balance[W/m2],Soil_heat_flux[W/m2],SWin[W/m2],SWbeam[W/m2],SWdiff[W/m2],LWin[W/m2],LWin_min[W/m2],LWin_max[W/m2],SWnet[W/m2],LWnet[W/m2],H[W/m2],LE[W/m2],Canopy_fraction[-],LSAI[m2/m2],z0veg[m],d0veg[m],Estored_canopy[W/m2],SWv[W/m2],LWv[W/m2],Hv[W/m2],LEv[W/m2],Hg_unveg[W/m2],LEg_unveg[W/m2],Hg_veg[W/m2],LEg_veg[W/m2],Evap_surface[mm],Trasp_canopy[mm],Water_on_canopy[mm],Snow_on_canopy[mm],Qvegetation[-],Qsurface[-],Qair[-],Qcanopyair[-],LObukhov[m],LObukhovcanopy[m],Wind_speed_top_canopy[m/s],Decay_of_K_in_canopy[-],SWup[W/m2],LWup[W/m2],Hup[W/m2],LEup[W/m2],snow_depth[mm],snow_water_equivalent[mm],snow_density[kg/m3],snow_temperature[C],snow_melted[mm],snow_subl[mm],snow_blown_away[mm],snow_subl_while_blown[mm],glac_depth[mm],glac_water_equivalent[mm],glac_density[kg/m3],glac_temperature[C],glac_melted[mm],glac_subl[mm],thawed_soil_depth[mm],water_table_depth[mm]
29/03/2002 15:00,731304.625000,6.625000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.945010,12.783367,7.452178,10.622561,-9999.000000,-9999.000000,-37.828692,-37.828692,0.000000,0.000000,0.000000,342.516430,288.609094,307.477004,0.000000,-38.859797,-1.031106,0.000001,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.031106,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007929,0.006396,-9999.000000,0.000010,0.000000,-9999.000000,0.000000,0.000000,366.669205,-1.031106,0.000001,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 16:00,731304.666667,6.666667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.945010,12.783367,7.452178,10.413159,-9999.000000,-9999.000000,-36.691423,-36.691423,0.000000,0.000000,0.000000,342.467325,288.609094,307.477004,0.000000,-37.822865,-1.131443,0.000001,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.131443,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007819,0.006396,-9999.000000,0.000006,0.000000,-9999.000000,0.000000,0.000000,365.626530,-1.131443,0.000001,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 17:00,731304.708333,6.708333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.945010,12.783367,7.452178,10.216505,-9999.000000,-9999.000000,-35.625076,-35.625076,0.000000,0.000000,0.000000,342.421656,288.609094,307.477004,0.000000,-36.850813,-1.225738,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.225738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007716,0.006396,-9999.000000,0.000004,0.000000,-9999.000000,0.000000,0.000000,364.649446,-1.225738,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 18:00,731304.750000,6.750000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.945010,12.783367,7.452178,10.031637,-9999.000000,-9999.000000,-34.624034,-34.624034,0.000000,0.000000,0.000000,342.379218,288.609094,307.477004,0.000000,-35.938475,-1.314441,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.314441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007621,0.006396,-9999.000000,0.000003,0.000000,-9999.000000,0.000000,0.000000,363.732792,-1.314441,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 19:00,731304.791667,6.791667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.945010,12.783367,7.452178,9.857614,-9999.000000,-9999.000000,-33.683590,-33.683590,0.000000,0.000000,0.000000,342.339041,288.609094,307.477004,0.000000,-35.081578,-1.397992,0.000005,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.397992,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007532,0.006396,-9999.000000,0.000009,0.000000,-9999.000000,0.000000,0.000000,362.871537,-1.397992,0.000005,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 20:00,731304.833333,6.833333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.945010,12.783367,7.452178,9.693653,-9999.000000,-9999.000000,-32.798905,-32.798905,0.000000,0.000000,0.000000,342.301284,288.609094,307.477004,0.000000,-34.275649,-1.476759,0.000015,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.476759,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007449,0.006396,-9999.000000,0.000027,0.000000,-9999.000000,0.000000,0.000000,362.061538,-1.476759,0.000015,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 21:00,731304.875000,6.875000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.945010,12.783367,7.452178,9.539021,-9999.000000,-9999.000000,-31.965694,-31.965694,0.000000,0.000000,0.000000,342.265825,288.609094,307.477004,0.000000,-33.516770,-1.551086,0.000010,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.551086,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007372,0.006396,-9999.000000,0.000022,0.000000,-9999.000000,0.000000,0.000000,361.298917,-1.551086,0.000010,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 22:00,731304.916667,6.916667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.945010,12.783367,7.452178,9.393036,-9999.000000,-9999.000000,-31.180105,-31.180105,0.000000,0.000000,0.000000,342.232483,288.609094,307.477004,0.000000,-32.801392,-1.621294,0.000007,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.621294,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007300,0.006396,-9999.000000,0.000018,0.000000,-9999.000000,0.000000,0.000000,360.580091,-1.621294,0.000007,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 23:00,731304.958333,6.958333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.945010,12.783367,7.452178,9.255073,-9999.000000,-9999.000000,-30.438604,-30.438604,0.000000,0.000000,0.000000,342.201094,288.609094,307.477004,0.000000,-32.126275,-1.687676,0.000005,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.687676,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007232,0.006396,-9999.000000,0.000015,0.000000,-9999.000000,0.000000,0.000000,359.901796,-1.687676,0.000005,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 00:00,731305.000000,7.000000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.945010,12.783367,7.452178,9.124561,-9999.000000,-9999.000000,-29.737961,-29.737961,0.000000,0.000000,0.000000,342.171510,288.609094,307.477004,0.000000,-31.488461,-1.750503,0.000004,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.750503,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007168,0.006396,-9999.000000,0.000013,0.000000,-9999.000000,0.000000,0.000000,359.261046,-1.750503,0.000004,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 01:00,731305.041667,7.041667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.945010,12.783367,7.452178,9.589316,-9999.000000,-9999.000000,-25.158157,-25.158157,8.973958,0.107340,8.866618,342.182356,288.609094,307.477004,7.179167,-33.864531,-1.527211,0.000005,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.527211,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007403,0.006396,-9999.000000,0.000015,0.000000,-9999.000000,0.000000,1.794792,361.552503,-1.527211,0.000005,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 02:00,731305.083333,7.083333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.945010,12.783367,7.452178,13.739591,-9999.000000,-9999.000000,3.244912,3.244912,78.612614,2.183708,76.428906,342.910819,288.609094,307.477004,62.890091,-54.950503,2.288791,2.405885,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.288791,2.401954,0.000000,0.000000,0.003507,0.000000,0.000000,0.000000,-9999.000000,0.009776,0.006396,-9999.000000,35.052243,0.000000,-9999.000000,0.000000,15.722523,382.495526,2.288791,2.405885,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 03:00,731305.125000,7.125000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.945010,12.783367,7.452178,18.097893,-9999.000000,-9999.000000,31.185183,31.185183,168.789623,7.739081,161.050542,343.935591,288.609094,307.477004,135.031699,-77.837265,15.896962,10.112288,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.896962,10.065674,0.000000,0.000000,0.014745,0.000000,0.000000,0.000000,-9999.000000,0.012932,0.006396,-9999.000000,-3.329798,0.000000,-9999.000000,0.000000,33.757925,405.452239,15.896962,10.112288,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 04:00,731305.166667,7.166667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.945010,12.783367,7.452178,21.943783,-9999.000000,-9999.000000,54.106228,54.106228,250.273970,15.037367,235.236603,344.897697,288.609094,307.477004,200.219176,-98.881085,30.273232,16.958632,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30.273232,16.826958,0.000000,0.000000,0.024739,0.000000,0.000000,0.000000,-9999.000000,0.016429,0.006396,-9999.000000,-1.847880,0.000000,-9999.000000,0.000000,50.054794,426.579467,30.273232,16.958632,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 05:00,731305.208333,7.208333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.945010,12.783367,7.452178,24.917251,-9999.000000,-9999.000000,70.020964,70.020964,313.908345,21.632223,292.276122,345.696816,288.609094,307.477004,251.126676,-115.694040,42.022053,23.389619,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.022053,23.156074,0.000000,0.000000,0.034141,0.000000,0.000000,0.000000,-9999.000000,0.019680,0.006396,-9999.000000,-1.454183,0.000000,-9999.000000,0.000000,62.781669,443.488337,42.022053,23.389619,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 06:00,731305.250000,7.250000,1,1,1,0.000000,0.154250,0.000000,0.154250,0.000000,0.500000,0.000000,0.700000,1012.945010,12.783367,7.452178,26.841382,-9999.000000,-9999.000000,78.278823,78.278823,353.960578,26.030563,327.930016,346.261533,288.609094,307.477004,283.168463,-126.810603,49.863996,28.215041,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.863996,27.900542,0.000000,0.000000,0.041212,0.000000,0.000000,0.000000,-9999.000000,0.022076,0.006396,-9999.000000,-1.290684,0.000000,-9999.000000,0.000000,70.792116,454.703269,49.863996,28.215041,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 07:00,731305.291667,7.291667,1,1,1,0.000000,0.802102,0.000000,0.802102,0.000000,0.500000,0.000000,0.700000,1012.945010,12.783367,7.452178,27.610192,-9999.000000,-9999.000000,78.772048,78.772048,367.078154,27.426832,339.651322,346.541750,288.609094,307.477004,293.662524,-131.262881,53.125979,30.501616,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.125979,30.159724,0.000000,0.000000,0.044582,0.000000,0.000000,0.000000,-9999.000000,0.023103,0.006396,-9999.000000,-1.228826,0.000000,-9999.000000,0.000000,73.415631,459.246912,53.125979,30.501616,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 08:00,731305.333333,7.333333,1,1,1,0.000000,1.665904,0.000000,1.665904,0.000000,0.500000,0.000000,0.700000,1012.945010,12.783367,7.452178,27.097518,-9999.000000,-9999.000000,71.776213,71.776213,352.209404,25.592120,326.617284,346.500055,288.609094,307.477004,281.767523,-128.150583,51.236633,30.604094,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.236633,30.294584,0.000000,0.000000,0.044759,0.000000,0.000000,0.000000,-9999.000000,0.022413,0.006396,-9999.000000,-1.238925,0.000000,-9999.000000,0.000000,70.441881,456.219013,51.236633,30.604094,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 09:00,731305.375000,7.375000,1,1,1,0.000000,0.277651,0.000000,0.277651,0.000000,0.500000,0.000000,0.700000,1012.945010,12.783367,7.452178,25.488571,-9999.000000,-9999.000000,57.704581,57.704581,310.607539,20.849193,289.758346,346.154454,288.609094,307.477004,248.486032,-118.692179,44.923898,27.165373,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.923898,26.945073,0.000000,0.000000,0.039749,0.000000,0.000000,0.000000,-9999.000000,0.020365,0.006396,-9999.000000,-1.321705,0.000000,-9999.000000,0.000000,62.121508,446.806615,44.923898,27.165373,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 10:00,731305.416667,7.416667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.945010,12.783367,7.452178,22.854130,-9999.000000,-9999.000000,37.345426,37.345426,245.818848,14.096001,231.722847,345.554846,288.609094,307.477004,196.655079,-103.575617,34.682961,21.051074,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.682961,20.939505,0.000000,0.000000,0.030812,0.000000,0.000000,0.000000,-9999.000000,0.017369,0.006396,-9999.000000,-1.515764,0.000000,-9999.000000,0.000000,49.163770,431.718132,34.682961,21.051074,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 11:00,731305.458333,7.458333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.945010,12.783367,7.452178,19.288991,-9999.000000,-9999.000000,11.972736,11.972736,163.765747,6.912531,156.853216,344.732489,288.609094,307.477004,131.012598,-83.783167,21.273185,13.983510,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.273185,13.958025,0.000000,0.000000,0.020470,0.000000,0.000000,0.000000,-9999.000000,0.013936,0.006396,-9999.000000,-1.998822,0.000000,-9999.000000,0.000000,32.753149,411.926602,21.273185,13.983510,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 12:00,731305.500000,7.500000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.945010,12.783367,7.452178,15.068086,-9999.000000,-9999.000000,-16.283629,-16.283629,73.850094,1.749093,72.101000,343.761530,288.609094,307.477004,59.080075,-61.293680,6.732445,7.337579,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.732445,7.352339,0.000000,0.000000,0.010740,0.000000,0.000000,0.000000,-9999.000000,0.010655,0.006396,-9999.000000,-4.406856,0.000000,-9999.000000,0.000000,14.770019,389.403020,6.732445,7.337579,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 13:00,731305.541667,7.541667,1,1,1,0.000000,0.030850,0.000000,0.030850,0.000000,0.500000,0.000000,0.700000,1012.945010,12.783367,7.452178,11.607517,-9999.000000,-9999.000000,-37.787798,-37.787798,7.577297,0.057887,7.519410,342.858031,288.609094,307.477004,6.061838,-43.669947,-0.709401,0.889090,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.709401,0.893242,0.000000,0.000000,0.001301,0.000000,0.000000,0.000000,-9999.000000,0.008472,0.006396,-9999.000000,-17.783660,0.000000,-9999.000000,0.000000,1.515459,371.615431,-0.709401,0.889090,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 14:00,731305.583333,7.583333,1,1,1,0.000000,0.215950,0.000000,0.215950,0.000000,0.500000,0.000000,0.700000,1012.945010,12.783367,7.452178,10.938668,-9999.000000,-9999.000000,-39.550906,-39.550906,0.000000,0.000000,0.000000,342.589499,288.609094,307.477004,0.000000,-40.430680,-0.879780,0.000007,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.879780,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.008099,0.006396,-9999.000000,0.000024,0.000000,-9999.000000,0.000000,0.000000,368.247515,-0.879780,0.000007,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 15:00,731305.625000,7.625000,1,1,1,0.000000,1.264853,0.000000,1.264853,0.000000,0.500000,0.000000,0.700000,1012.945010,12.783367,7.452178,10.727053,-9999.000000,-9999.000000,-38.399644,-38.399644,0.000000,0.000000,0.000000,342.538223,288.609094,307.477004,0.000000,-39.380707,-0.981065,0.000002,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.981065,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007985,0.006396,-9999.000000,0.000013,0.000000,-9999.000000,0.000000,0.000000,367.190234,-0.981065,0.000002,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 16:00,731305.666667,7.666667,1,1,1,0.000000,0.709552,0.000000,0.709552,0.000000,0.500000,0.000000,0.700000,1012.945010,12.783367,7.452178,10.549549,-9999.000000,-9999.000000,-37.435606,-37.435606,0.000000,0.000000,0.000000,342.495423,288.609094,307.477004,0.000000,-38.501687,-1.066081,0.000001,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.066081,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007891,0.006396,-9999.000000,0.000008,0.000000,-9999.000000,0.000000,0.000000,366.305218,-1.066081,0.000001,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
