Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,Psnow_over_canopy[mm],Prain_over_canopy[mm],Psnow_under_canopy[mm],Prain_under_canopy[mm],Prain_rain_on_snow[mm],Wind_speed[m/s],Wind_direction[deg],Relative_Humidity[-],Pressure[mbar],Tair[C],Tdew[C],Tsurface[C],Tvegetation[C],Tcanopyair[C],Surface_Energy_balance[W/m2],Soil_heat_flux[W/m2],SWin[W/m2],SWbeam[W/m2],SWdiff[W/m2],LWin[W/m2],LWin_min[W/m2],LWin_max[W/m2],SWnet[W/m2],LWnet[W/m2],H[W/m2],LE[W/m2],Canopy_fraction[-],LSAI[m2/m2],z0veg[m],d0veg[m],Estored_canopy[W/m2],SWv[W/m2],LWv[W/m2],Hv[W/m2],LEv[W/m2],Hg_unveg[W/m2],LEg_unveg[W/m2],Hg_veg[W/m2],LEg_veg[W/m2],Evap_surface[mm],Trasp_canopy[mm],Water_on_canopy[mm],Snow_on_canopy[mm],Qvegetation[-],Qsurface[-],Qair[-],Qcanopyair[-],LObukhov[m],LObukhovcanopy[m],Wind_speed_top_canopy[m/s],Decay_of_K_in_canopy[-],SWup[W/m2],LWup[W/m2],Hup[W/m2],LEup[W/m2],snow_depth[mm],snow_water_equivalent[mm],snow_density[kg/m3],snow_temperature[C],snow_melted[mm],snow_subl[mm],snow_blown_away[mm],snow_subl_while_blown[mm],glac_depth[mm],glac_water_equivalent[mm],glac_density[kg/m3],glac_temperature[C],glac_melted[mm],glac_subl[mm],thawed_soil_depth[mm],water_table_depth[mm]
29/03/2002 15:00,731304.625000,6.625000,1,1,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.070608,12.735653,7.406447,13.715007,-9999.000000,-9999.000000,-58.553005,-58.553005,0.000000,0.000000,0.000000,343.070918,288.341521,307.250076,0.000000,-54.618675,2.287075,1.647255,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.287075,1.652153,0.000000,0.000000,0.002410,0.000000,0.000000,0.000000,-9999.000000,0.009738,0.006382,-9999.000000,-14.712843,0.000000,-9999.000000,0.000000,0.000000,382.330923,2.287075,1.647255,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 16:00,731304.666667,6.666667,1,1,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.070608,12.735653,7.406447,13.401670,-9999.000000,-9999.000000,-55.892903,-55.892903,0.000000,0.000000,0.000000,342.949766,288.341521,307.250076,0.000000,-53.060087,1.418254,1.414562,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.418254,1.418576,0.000000,0.000000,0.002068,0.000000,0.000000,0.000000,-9999.000000,0.009540,0.006382,-9999.000000,-44.035843,0.000000,-9999.000000,0.000000,0.000000,380.718178,1.418254,1.414562,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 17:00,731304.708333,6.708333,1,1,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.070608,12.735653,7.406447,13.140461,-9999.000000,-9999.000000,-53.134646,-53.134646,0.000000,0.000000,0.000000,342.837094,288.341521,307.250076,0.000000,-51.776145,0.536991,0.821511,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.536991,0.823738,0.000000,0.000000,0.001201,0.000000,0.000000,0.000000,-9999.000000,0.009378,0.006382,-9999.000000,188.262514,0.000000,-9999.000000,0.000000,0.000000,379.377248,0.536991,0.821511,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 18:00,731304.750000,6.750000,1,1,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.070608,12.735653,7.406447,12.895705,-9999.000000,-9999.000000,-50.863315,-50.863315,0.000000,0.000000,0.000000,342.732390,288.341521,307.250076,0.000000,-50.575812,0.076009,0.211494,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076009,0.212041,0.000000,0.000000,0.000309,0.000000,0.000000,0.000000,-9999.000000,0.009229,0.006382,-9999.000000,0.888433,0.000000,-9999.000000,0.000000,0.000000,378.124246,0.076009,0.211494,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 19:00,731304.791667,6.791667,1,1,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.070608,12.735653,7.406447,12.641526,-9999.000000,-9999.000000,-49.371633,-49.371633,0.000000,0.000000,0.000000,342.633266,288.341521,307.250076,0.000000,-49.323512,-0.044728,0.092849,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.044728,0.093082,0.000000,0.000000,0.000136,0.000000,0.000000,0.000000,-9999.000000,0.009075,0.006382,-9999.000000,0.219251,0.000000,-9999.000000,0.000000,0.000000,376.826720,-0.044728,0.092849,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 20:00,731304.833333,6.833333,1,1,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.070608,12.735653,7.406447,12.405581,-9999.000000,-9999.000000,-48.039989,-48.039989,0.000000,0.000000,0.000000,342.540113,288.341521,307.250076,0.000000,-48.165352,-0.156899,0.031536,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.156899,0.031613,0.000000,0.000000,0.000046,0.000000,0.000000,0.000000,-9999.000000,0.008935,0.006382,-9999.000000,0.042714,0.000000,-9999.000000,0.000000,0.000000,375.625310,-0.156899,0.031536,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 21:00,731304.875000,6.875000,1,1,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.070608,12.735653,7.406447,12.186155,-9999.000000,-9999.000000,-46.837431,-46.837431,0.000000,0.000000,0.000000,342.452630,288.341521,307.250076,0.000000,-47.091870,-0.261300,0.006861,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.261300,0.006877,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,-9999.000000,0.008806,0.006382,-9999.000000,0.008348,0.000000,-9999.000000,0.000000,0.000000,374.510644,-0.261300,0.006861,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 22:00,731304.916667,6.916667,1,1,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.070608,12.735653,7.406447,11.981819,-9999.000000,-9999.000000,-45.737942,-45.737942,0.000000,0.000000,0.000000,342.370368,288.341521,307.250076,0.000000,-46.095377,-0.358593,0.001158,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.358593,0.001161,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,-9999.000000,0.008688,0.006382,-9999.000000,0.002109,0.000000,-9999.000000,0.000000,0.000000,373.474907,-0.358593,0.001158,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 23:00,731304.958333,6.958333,1,1,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.070608,12.735653,7.406447,11.791373,-9999.000000,-9999.000000,-44.720305,-44.720305,0.000000,0.000000,0.000000,342.292927,288.341521,307.250076,0.000000,-45.169436,-0.449334,0.000203,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.449334,0.000203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.008579,0.006382,-9999.000000,0.000726,0.000000,-9999.000000,0.000000,0.000000,372.511537,-0.449334,0.000203,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 00:00,731305.000000,7.000000,1,1,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.070608,12.735653,7.406447,11.613468,-9999.000000,-9999.000000,-43.772801,-43.772801,0.000000,0.000000,0.000000,342.219938,288.341521,307.250076,0.000000,-44.306909,-0.534155,0.000047,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.534155,0.000047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.008478,0.006382,-9999.000000,0.000301,0.000000,-9999.000000,0.000000,0.000000,371.613324,-0.534155,0.000047,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 01:00,731305.041667,7.041667,1,1,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.070608,12.735653,7.406447,11.738138,-9999.000000,-9999.000000,-37.600089,-37.600089,8.577214,0.197159,8.380055,342.246696,288.341521,307.250076,6.861771,-44.936601,-0.474771,0.000031,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.474771,0.000031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.008550,0.006382,-9999.000000,0.000220,0.000000,-9999.000000,0.000000,1.715443,372.243560,-0.474771,0.000031,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 02:00,731305.083333,7.083333,1,1,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.070608,12.735653,7.406447,13.852471,-9999.000000,-9999.000000,2.621568,2.621568,75.275825,3.032456,72.243369,344.043946,288.341521,307.250076,60.220660,-54.436159,2.196180,0.966754,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.196180,0.966058,0.000000,0.000000,0.001410,0.000000,0.000000,0.000000,-9999.000000,0.009836,0.006382,-9999.000000,-8.359509,0.000000,-9999.000000,0.000000,15.055165,383.091371,2.196180,0.966754,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 03:00,731305.125000,7.125000,1,1,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.070608,12.735653,7.406447,16.585330,-9999.000000,-9999.000000,48.463971,48.463971,161.749724,9.485182,152.264542,346.572244,288.341521,307.250076,129.399779,-66.874044,10.970138,3.091626,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.970138,3.083758,0.000000,0.000000,0.004510,0.000000,0.000000,0.000000,-9999.000000,0.011739,0.006382,-9999.000000,-4.245587,0.000000,-9999.000000,0.000000,32.349945,397.462953,10.970138,3.091626,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 04:00,731305.166667,7.166667,1,1,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.070608,12.735653,7.406447,19.225504,-9999.000000,-9999.000000,87.339752,87.339752,239.760565,17.311364,222.449201,348.945935,288.341521,307.250076,191.808452,-79.356438,20.357159,4.755102,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.357159,4.733834,0.000000,0.000000,0.006941,0.000000,0.000000,0.000000,-9999.000000,0.013875,0.006382,-9999.000000,-2.396737,0.000000,-9999.000000,0.000000,47.952113,411.728591,20.357159,4.755102,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 05:00,731305.208333,7.208333,1,1,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.070608,12.735653,7.406447,21.455047,-9999.000000,-9999.000000,114.854362,114.854362,300.292031,23.866726,276.425304,350.917506,288.341521,307.250076,240.233625,-90.242010,28.772592,6.364661,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28.772592,6.327462,0.000000,0.000000,0.009298,0.000000,0.000000,0.000000,-9999.000000,0.015938,0.006382,-9999.000000,-1.842934,0.000000,-9999.000000,0.000000,60.058406,424.074603,28.772592,6.364661,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 06:00,731305.250000,7.250000,1,1,6,0.000000,0.133565,0.000000,0.133565,0.000000,0.500000,0.000000,0.700000,1012.070608,12.735653,7.406447,23.075127,-9999.000000,-9999.000000,129.134254,129.134254,337.902212,27.734088,310.168124,352.310764,288.341521,307.250076,270.321770,-98.372241,35.112862,7.702413,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.112862,7.651895,0.000000,0.000000,0.011261,0.000000,0.000000,0.000000,-9999.000000,0.017602,0.006382,-9999.000000,-1.596533,0.000000,-9999.000000,0.000000,67.580442,433.219382,35.112862,7.702413,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 07:00,731305.291667,7.291667,1,1,6,0.000000,0.694537,0.000000,0.694537,0.000000,0.500000,0.000000,0.700000,1012.070608,12.735653,7.406447,23.946066,-9999.000000,-9999.000000,129.504153,129.504153,349.524546,28.264520,321.260026,353.002109,288.341521,307.250076,279.619637,-102.862526,38.629397,8.623561,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.629397,8.566876,0.000000,0.000000,0.012618,0.000000,0.000000,0.000000,-9999.000000,0.018558,0.006382,-9999.000000,-1.486618,0.000000,-9999.000000,0.000000,69.904909,438.194854,38.629397,8.623561,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 08:00,731305.333333,7.333333,1,1,6,0.000000,1.442499,0.000000,1.442499,0.000000,0.500000,0.000000,0.700000,1012.070608,12.735653,7.406447,23.996350,-9999.000000,-9999.000000,116.356717,116.356717,334.353891,25.431285,308.922606,352.899241,288.341521,307.250076,267.483113,-103.260213,38.941684,8.924500,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.941684,8.871782,0.000000,0.000000,0.013068,0.000000,0.000000,0.000000,-9999.000000,0.018615,0.006382,-9999.000000,-1.462913,0.000000,-9999.000000,0.000000,66.870778,438.477714,38.941684,8.924500,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 09:00,731305.375000,7.375000,1,1,6,0.000000,0.240417,0.000000,0.240417,0.000000,0.500000,0.000000,0.700000,1012.070608,12.735653,7.406447,23.220759,-9999.000000,-9999.000000,91.075847,91.075847,293.829428,19.791296,274.038132,352.046580,288.341521,307.250076,235.063542,-99.484536,36.012276,8.490882,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.012276,8.451547,0.000000,0.000000,0.012440,0.000000,0.000000,0.000000,-9999.000000,0.017759,0.006382,-9999.000000,-1.516710,0.000000,-9999.000000,0.000000,58.765886,434.033147,36.012276,8.490882,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 10:00,731305.416667,7.416667,1,1,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.070608,12.735653,7.406447,21.678347,-9999.000000,-9999.000000,55.908697,55.908697,231.617098,12.497442,219.119656,350.567238,288.341521,307.250076,185.293679,-91.874159,30.143564,7.367259,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30.143564,7.346156,0.000000,0.000000,0.010797,0.000000,0.000000,0.000000,-9999.000000,0.016159,0.006382,-9999.000000,-1.669735,0.000000,-9999.000000,0.000000,46.323420,425.304649,30.143564,7.367259,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 11:00,731305.458333,7.458333,1,1,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.070608,12.735653,7.406447,19.491413,-9999.000000,-9999.000000,13.914787,13.914787,153.665440,5.374710,148.290730,348.538337,288.341521,307.250076,122.932352,-81.256828,21.980574,5.780163,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.980574,5.775786,0.000000,0.000000,0.008471,0.000000,0.000000,0.000000,-9999.000000,0.014108,0.006382,-9999.000000,-2.003647,0.000000,-9999.000000,0.000000,30.733088,413.161019,21.980574,5.780163,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 12:00,731305.500000,7.500000,1,1,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.070608,12.735653,7.406447,16.873058,-9999.000000,-9999.000000,-30.630637,-30.630637,68.635156,0.485330,68.149826,346.142805,288.341521,307.250076,54.908125,-68.875066,12.635284,4.028412,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.635284,4.034360,0.000000,0.000000,0.005902,0.000000,0.000000,0.000000,-9999.000000,0.011956,0.006382,-9999.000000,-2.830126,0.000000,-9999.000000,0.000000,13.727031,398.970985,12.635284,4.028412,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 13:00,731305.541667,7.541667,1,1,6,0.000000,0.026713,0.000000,0.026713,0.000000,0.500000,0.000000,0.700000,1012.070608,12.735653,7.406447,14.723389,-9999.000000,-9999.000000,-61.622524,-61.622524,7.106564,0.000000,7.106564,343.913709,288.341521,307.250076,5.685252,-59.239859,5.401463,2.666453,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.401463,2.674716,0.000000,0.000000,0.003905,0.000000,0.000000,0.000000,-9999.000000,0.010402,0.006382,-9999.000000,-5.506181,0.000000,-9999.000000,0.000000,1.421313,387.577687,5.401463,2.666453,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 14:00,731305.583333,7.583333,1,1,6,0.000000,0.186991,0.000000,0.186991,0.000000,0.500000,0.000000,0.700000,1012.070608,12.735653,7.406447,14.123406,-9999.000000,-9999.000000,-62.362073,-62.362073,0.000000,0.000000,0.000000,343.251192,288.341521,307.250076,0.000000,-56.636899,3.462644,2.262530,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.462644,2.269652,0.000000,0.000000,0.003311,0.000000,0.000000,0.000000,-9999.000000,0.010002,0.006382,-9999.000000,-8.872222,0.000000,-9999.000000,0.000000,0.000000,384.441770,3.462644,2.262530,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 15:00,731305.625000,7.625000,1,1,6,0.000000,1.095231,0.000000,1.095231,0.000000,0.500000,0.000000,0.700000,1012.070608,12.735653,7.406447,13.775571,-9999.000000,-9999.000000,-59.393900,-59.393900,0.000000,0.000000,0.000000,343.124685,288.341521,307.250076,0.000000,-54.891416,2.456975,2.045508,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.456975,2.051633,0.000000,0.000000,0.002992,0.000000,0.000000,0.000000,-9999.000000,0.009777,0.006382,-9999.000000,-13.331796,0.000000,-9999.000000,0.000000,0.000000,382.644457,2.456975,2.045508,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 16:00,731305.666667,7.666667,1,1,6,0.000000,0.614398,0.000000,0.614398,0.000000,0.500000,0.000000,0.700000,1012.070608,12.735653,7.406447,13.464498,-9999.000000,-9999.000000,-56.727768,-56.727768,0.000000,0.000000,0.000000,343.019089,288.341521,307.250076,0.000000,-53.328922,1.590114,1.808732,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.590114,1.813899,0.000000,0.000000,0.002645,0.000000,0.000000,0.000000,-9999.000000,0.009580,0.006382,-9999.000000,-29.521019,0.000000,-9999.000000,0.000000,0.000000,381.042921,1.590114,1.808732,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
