Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,Psnow_over_canopy[mm],Prain_over_canopy[mm],Psnow_under_canopy[mm],Prain_under_canopy[mm],Prain_rain_on_snow[mm],Wind_speed[m/s],Wind_direction[deg],Relative_Humidity[-],Pressure[mbar],Tair[C],Tdew[C],Tsurface[C],Tvegetation[C],Tcanopyair[C],Surface_Energy_balance[W/m2],Soil_heat_flux[W/m2],SWin[W/m2],SWbeam[W/m2],SWdiff[W/m2],LWin[W/m2],LWin_min[W/m2],LWin_max[W/m2],SWnet[W/m2],LWnet[W/m2],H[W/m2],LE[W/m2],Canopy_fraction[-],LSAI[m2/m2],z0veg[m],d0veg[m],Estored_canopy[W/m2],SWv[W/m2],LWv[W/m2],Hv[W/m2],LEv[W/m2],Hg_unveg[W/m2],LEg_unveg[W/m2],Hg_veg[W/m2],LEg_veg[W/m2],Evap_surface[mm],Trasp_canopy[mm],Water_on_canopy[mm],Snow_on_canopy[mm],Qvegetation[-],Qsurface[-],Qair[-],Qcanopyair[-],LObukhov[m],LObukhovcanopy[m],Wind_speed_top_canopy[m/s],Decay_of_K_in_canopy[-],SWup[W/m2],LWup[W/m2],Hup[W/m2],LEup[W/m2],snow_depth[mm],snow_water_equivalent[mm],snow_density[kg/m3],snow_temperature[C],snow_melted[mm],snow_subl[mm],snow_blown_away[mm],snow_subl_while_blown[mm],glac_depth[mm],glac_water_equivalent[mm],glac_density[kg/m3],glac_temperature[C],glac_melted[mm],glac_subl[mm],thawed_soil_depth[mm],water_table_depth[mm]
29/03/2002 15:00,731304.625000,6.625000,1,1,9,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1011.767878,12.719124,7.390606,10.559940,-9999.000000,-9999.000000,-37.880145,-37.880145,0.000000,0.000000,0.000000,342.126681,288.248889,307.171499,0.000000,-38.909519,-1.029375,0.000002,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.029375,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007905,0.006377,-9999.000000,0.000010,0.000000,-9999.000000,0.000000,0.000000,366.342154,-1.029375,0.000002,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 16:00,731304.666667,6.666667,1,1,9,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1011.767878,12.719124,7.390606,10.350388,-9999.000000,-9999.000000,-36.737971,-36.737971,0.000000,0.000000,0.000000,342.082648,288.248889,307.171499,0.000000,-37.867661,-1.129690,0.000001,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.129690,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007795,0.006377,-9999.000000,0.000006,0.000000,-9999.000000,0.000000,0.000000,365.299628,-1.129690,0.000001,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 17:00,731304.708333,6.708333,1,1,9,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1011.767878,12.719124,7.390606,10.153595,-9999.000000,-9999.000000,-35.667072,-35.667072,0.000000,0.000000,0.000000,342.041696,288.248889,307.171499,0.000000,-36.891036,-1.223964,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.223964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007693,0.006377,-9999.000000,0.000004,0.000000,-9999.000000,0.000000,0.000000,364.322690,-1.223964,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 18:00,731304.750000,6.750000,1,1,9,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1011.767878,12.719124,7.390606,9.968596,-9999.000000,-9999.000000,-34.661805,-34.661805,0.000000,0.000000,0.000000,342.003641,288.248889,307.171499,0.000000,-35.974452,-1.312647,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.312647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007598,0.006377,-9999.000000,0.000003,0.000000,-9999.000000,0.000000,0.000000,363.406176,-1.312647,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 19:00,731304.791667,6.791667,1,1,9,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1011.767878,12.719124,7.390606,9.794455,-9999.000000,-9999.000000,-33.717394,-33.717394,0.000000,0.000000,0.000000,341.967614,288.248889,307.171499,0.000000,-35.113567,-1.396178,0.000005,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.396178,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007509,0.006377,-9999.000000,0.000009,0.000000,-9999.000000,0.000000,0.000000,362.545082,-1.396178,0.000005,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 20:00,731304.833333,6.833333,1,1,9,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1011.767878,12.719124,7.390606,9.630387,-9999.000000,-9999.000000,-32.828994,-32.828994,0.000000,0.000000,0.000000,341.933757,288.248889,307.171499,0.000000,-34.303903,-1.474923,0.000015,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.474923,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007426,0.006377,-9999.000000,0.000027,0.000000,-9999.000000,0.000000,0.000000,361.735248,-1.474923,0.000015,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 21:00,731304.875000,6.875000,1,1,9,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1011.767878,12.719124,7.390606,9.475654,-9999.000000,-9999.000000,-31.992305,-31.992305,0.000000,0.000000,0.000000,341.901961,288.248889,307.171499,0.000000,-33.541524,-1.549230,0.000010,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.549230,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007349,0.006377,-9999.000000,0.000022,0.000000,-9999.000000,0.000000,0.000000,360.972789,-1.549230,0.000010,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 22:00,731304.916667,6.916667,1,1,9,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1011.767878,12.719124,7.390606,9.329574,-9999.000000,-9999.000000,-31.203451,-31.203451,0.000000,0.000000,0.000000,341.872063,288.248889,307.171499,0.000000,-32.822861,-1.619417,0.000007,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.619417,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007277,0.006377,-9999.000000,0.000018,0.000000,-9999.000000,0.000000,0.000000,360.254122,-1.619417,0.000007,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 23:00,731304.958333,6.958333,1,1,9,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1011.767878,12.719124,7.390606,9.191524,-9999.000000,-9999.000000,-30.458881,-30.458881,0.000000,0.000000,0.000000,341.843916,288.248889,307.171499,0.000000,-32.144656,-1.685781,0.000005,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.685781,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007209,0.006377,-9999.000000,0.000015,0.000000,-9999.000000,0.000000,0.000000,359.575980,-1.685781,0.000005,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 00:00,731305.000000,7.000000,1,1,9,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1011.767878,12.719124,7.390606,9.060928,-9999.000000,-9999.000000,-29.755348,-29.755348,0.000000,0.000000,0.000000,341.817388,288.248889,307.171499,0.000000,-31.503934,-1.748590,0.000004,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.748590,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007146,0.006377,-9999.000000,0.000013,0.000000,-9999.000000,0.000000,0.000000,358.935377,-1.748590,0.000004,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 01:00,731305.041667,7.041667,1,1,9,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1011.767878,12.719124,7.390606,9.528873,-9999.000000,-9999.000000,-25.150861,-25.150861,9.026371,0.121261,8.905110,341.827114,288.248889,307.171499,7.221097,-33.895929,-1.523976,0.000005,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.523976,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007381,0.006377,-9999.000000,0.000015,0.000000,-9999.000000,0.000000,1.805274,361.241045,-1.523976,0.000005,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 02:00,731305.083333,7.083333,1,1,9,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1011.767878,12.719124,7.390606,13.690432,-9999.000000,-9999.000000,3.328911,3.328911,79.024100,2.278028,76.746071,342.480332,288.248889,307.171499,63.219280,-55.100640,2.343221,2.446507,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.343221,2.442504,0.000000,0.000000,0.003566,0.000000,0.000000,0.000000,-9999.000000,0.009756,0.006377,-9999.000000,219.900769,0.000000,-9999.000000,0.000000,15.804820,382.225702,2.343221,2.446507,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 03:00,731305.125000,7.125000,1,1,9,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1011.767878,12.719124,7.390606,18.064743,-9999.000000,-9999.000000,31.372656,31.372656,169.578246,7.875456,161.702790,343.399254,288.248889,307.171499,135.662597,-78.166627,15.994598,10.128716,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.994598,10.081759,0.000000,0.000000,0.014768,0.000000,0.000000,0.000000,-9999.000000,0.012920,0.006377,-9999.000000,-3.304328,0.000000,-9999.000000,0.000000,33.915649,405.252684,15.994598,10.128716,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 04:00,731305.166667,7.166667,1,1,9,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1011.767878,12.719124,7.390606,21.917686,-9999.000000,-9999.000000,54.332017,54.332017,251.309021,15.132177,236.176843,344.261982,288.248889,307.171499,201.047217,-99.339355,30.395391,16.980453,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30.395391,16.848079,0.000000,0.000000,0.024770,0.000000,0.000000,0.000000,-9999.000000,0.016422,0.006377,-9999.000000,-1.840469,0.000000,-9999.000000,0.000000,50.261804,426.408103,30.395391,16.980453,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 05:00,731305.208333,7.208333,1,1,9,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1011.767878,12.719124,7.390606,24.892894,-9999.000000,-9999.000000,70.248291,70.248291,315.055263,21.619399,293.435864,344.978559,288.248889,307.171499,252.044210,-116.237287,42.147363,23.411269,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.147363,23.176777,0.000000,0.000000,0.034171,0.000000,0.000000,0.000000,-9999.000000,0.019674,0.006377,-9999.000000,-1.449769,0.000000,-9999.000000,0.000000,63.011053,443.319178,42.147363,23.411269,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 06:00,731305.250000,7.250000,1,1,9,0.000000,0.155351,0.000000,0.155351,0.000000,0.500000,0.000000,0.700000,1011.767878,12.719124,7.390606,26.815136,-9999.000000,-9999.000000,78.484381,78.484381,355.109412,25.882999,329.226413,345.484945,288.248889,307.171499,284.087530,-127.395422,49.978372,28.229356,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.978372,27.913905,0.000000,0.000000,0.041230,0.000000,0.000000,0.000000,-9999.000000,0.022067,0.006377,-9999.000000,-1.287446,0.000000,-9999.000000,0.000000,71.021882,454.517927,49.978372,28.229356,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 07:00,731305.291667,7.291667,1,1,9,0.000000,0.807823,0.000000,0.807823,0.000000,0.500000,0.000000,0.700000,1011.767878,12.719124,7.390606,27.579679,-9999.000000,-9999.000000,78.942667,78.942667,368.145474,27.152787,340.992688,345.736217,288.248889,307.171499,294.516379,-131.847939,53.221591,30.504182,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.221591,30.161559,0.000000,0.000000,0.044583,0.000000,0.000000,0.000000,-9999.000000,0.023088,0.006377,-9999.000000,-1.226152,0.000000,-9999.000000,0.000000,73.629095,459.033968,53.221591,30.504182,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 08:00,731305.333333,7.333333,1,1,9,0.000000,1.677786,0.000000,1.677786,0.000000,0.500000,0.000000,0.700000,1011.767878,12.719124,7.390606,27.060781,-9999.000000,-9999.000000,71.907360,71.907360,353.137756,25.228883,327.908873,345.698829,288.248889,307.171499,282.510205,-128.694319,51.308470,30.600055,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.308470,30.290079,0.000000,0.000000,0.044750,0.000000,0.000000,0.000000,-9999.000000,0.022391,0.006377,-9999.000000,-1.236519,0.000000,-9999.000000,0.000000,70.627551,455.970541,51.308470,30.600055,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 09:00,731305.375000,7.375000,1,1,9,0.000000,0.279631,0.000000,0.279631,0.000000,0.500000,0.000000,0.700000,1011.767878,12.719124,7.390606,25.445742,-9999.000000,-9999.000000,57.794336,57.794336,311.364305,20.455571,290.908734,345.388926,288.248889,307.171499,249.091444,-119.168480,44.974998,27.153630,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.974998,26.933133,0.000000,0.000000,0.039729,0.000000,0.000000,0.000000,-9999.000000,0.020337,0.006377,-9999.000000,-1.319333,0.000000,-9999.000000,0.000000,62.272861,446.527732,44.974998,27.153630,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 10:00,731305.416667,7.416667,1,1,9,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1011.767878,12.719124,7.390606,22.805793,-9999.000000,-9999.000000,37.394975,37.394975,246.392871,13.743014,232.649856,344.851252,288.248889,307.171499,197.114296,-103.966883,34.718454,21.033985,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.718454,20.922384,0.000000,0.000000,0.030785,0.000000,0.000000,0.000000,-9999.000000,0.017338,0.006377,-9999.000000,-1.513102,0.000000,-9999.000000,0.000000,49.278574,431.417172,34.718454,21.033985,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 11:00,731305.458333,7.458333,1,1,9,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1011.767878,12.719124,7.390606,19.235747,-9999.000000,-9999.000000,11.986413,11.986413,164.158375,6.669072,157.489303,344.113839,288.248889,307.171499,131.326700,-84.075220,21.297809,13.967259,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.297809,13.941779,0.000000,0.000000,0.020445,0.000000,0.000000,0.000000,-9999.000000,0.013906,0.006377,-9999.000000,-1.994943,0.000000,-9999.000000,0.000000,32.831675,411.612078,21.297809,13.967259,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 12:00,731305.500000,7.500000,1,1,9,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1011.767878,12.719124,7.390606,15.009305,-9999.000000,-9999.000000,-16.309110,-16.309110,74.043645,1.642776,72.400869,343.243172,288.248889,307.171499,59.234916,-61.472333,6.745602,7.326090,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.745602,7.340845,0.000000,0.000000,0.010722,0.000000,0.000000,0.000000,-9999.000000,0.010627,0.006377,-9999.000000,-4.390498,0.000000,-9999.000000,0.000000,14.808729,389.076075,6.745602,7.326090,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 13:00,731305.541667,7.541667,1,1,9,0.000000,0.031070,0.000000,0.031070,0.000000,0.500000,0.000000,0.700000,1011.767878,12.719124,7.390606,11.543814,-9999.000000,-9999.000000,-37.844958,-37.844958,7.599885,0.047660,7.552225,342.432997,288.248889,307.171499,6.079908,-43.744492,-0.708768,0.889143,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.708768,0.893302,0.000000,0.000000,0.001301,0.000000,0.000000,0.000000,-9999.000000,0.008446,0.006377,-9999.000000,-16.840243,0.000000,-9999.000000,0.000000,1.519977,371.278282,-0.708768,0.889143,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 14:00,731305.583333,7.583333,1,1,9,0.000000,0.217491,0.000000,0.217491,0.000000,0.500000,0.000000,0.700000,1011.767878,12.719124,7.390606,10.874952,-9999.000000,-9999.000000,-39.602164,-39.602164,0.000000,0.000000,0.000000,342.192202,288.248889,307.171499,0.000000,-40.480871,-0.878713,0.000007,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.878713,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.008074,0.006377,-9999.000000,0.000024,0.000000,-9999.000000,0.000000,0.000000,367.913658,-0.878713,0.000007,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 15:00,731305.625000,7.625000,1,1,9,0.000000,1.273875,0.000000,1.273875,0.000000,0.500000,0.000000,0.700000,1011.767878,12.719124,7.390606,10.663255,-9999.000000,-9999.000000,-38.446183,-38.446183,0.000000,0.000000,0.000000,342.146223,288.248889,307.171499,0.000000,-39.426125,-0.979944,0.000002,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.979944,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007960,0.006377,-9999.000000,0.000013,0.000000,-9999.000000,0.000000,0.000000,366.856887,-0.979944,0.000002,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 16:00,731305.666667,7.666667,1,1,9,0.000000,0.714613,0.000000,0.714613,0.000000,0.500000,0.000000,0.700000,1011.767878,12.719124,7.390606,10.485808,-9999.000000,-9999.000000,-37.478925,-37.478925,0.000000,0.000000,0.000000,342.107843,288.248889,307.171499,0.000000,-38.543778,-1.064854,0.000001,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.064854,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007866,0.006377,-9999.000000,0.000008,0.000000,-9999.000000,0.000000,0.000000,365.972929,-1.064854,0.000001,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
