Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,Psnow_over_canopy[mm],Prain_over_canopy[mm],Psnow_under_canopy[mm],Prain_under_canopy[mm],Prain_rain_on_snow[mm],Wind_speed[m/s],Wind_direction[deg],Relative_Humidity[-],Pressure[mbar],Tair[C],Tdew[C],Tsurface[C],Tvegetation[C],Tcanopyair[C],Surface_Energy_balance[W/m2],Soil_heat_flux[W/m2],SWin[W/m2],SWbeam[W/m2],SWdiff[W/m2],LWin[W/m2],LWin_min[W/m2],LWin_max[W/m2],SWnet[W/m2],LWnet[W/m2],H[W/m2],LE[W/m2],Canopy_fraction[-],LSAI[m2/m2],z0veg[m],d0veg[m],Estored_canopy[W/m2],SWv[W/m2],LWv[W/m2],Hv[W/m2],LEv[W/m2],Hg_unveg[W/m2],LEg_unveg[W/m2],Hg_veg[W/m2],LEg_veg[W/m2],Evap_surface[mm],Trasp_canopy[mm],Water_on_canopy[mm],Snow_on_canopy[mm],Qvegetation[-],Qsurface[-],Qair[-],Qcanopyair[-],LObukhov[m],LObukhovcanopy[m],Wind_speed_top_canopy[m/s],Decay_of_K_in_canopy[-],SWup[W/m2],LWup[W/m2],Hup[W/m2],LEup[W/m2],snow_depth[mm],snow_water_equivalent[mm],snow_density[kg/m3],snow_temperature[C],snow_melted[mm],snow_subl[mm],snow_blown_away[mm],snow_subl_while_blown[mm],glac_depth[mm],glac_water_equivalent[mm],glac_density[kg/m3],glac_temperature[C],glac_melted[mm],glac_subl[mm],thawed_soil_depth[mm],water_table_depth[mm]
29/03/2002 15:00,731304.625000,6.625000,1,1,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.696452,12.769808,7.439182,10.582965,-9999.000000,-9999.000000,-37.671700,-37.671700,0.000000,0.000000,0.000000,342.453466,288.533031,307.412502,0.000000,-38.715073,-1.043374,0.000001,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.043374,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007910,0.006392,-9999.000000,0.000009,0.000000,-9999.000000,0.000000,0.000000,366.469723,-1.043374,0.000001,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 16:00,731304.666667,6.666667,1,1,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.696452,12.769808,7.439182,10.373075,-9999.000000,-9999.000000,-36.532779,-36.532779,0.000000,0.000000,0.000000,342.403692,288.533031,307.412502,0.000000,-37.676713,-1.143934,0.000001,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.143934,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007800,0.006392,-9999.000000,0.000006,0.000000,-9999.000000,0.000000,0.000000,365.425035,-1.143934,0.000001,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 17:00,731304.708333,6.708333,1,1,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.696452,12.769808,7.439182,10.175916,-9999.000000,-9999.000000,-35.464625,-35.464625,0.000000,0.000000,0.000000,342.357403,288.533031,307.412502,0.000000,-36.703086,-1.238462,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.238462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007697,0.006392,-9999.000000,0.000004,0.000000,-9999.000000,0.000000,0.000000,364.445841,-1.238462,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 18:00,731304.750000,6.750000,1,1,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.696452,12.769808,7.439182,9.990535,-9999.000000,-9999.000000,-34.461667,-34.461667,0.000000,0.000000,0.000000,342.314387,288.533031,307.412502,0.000000,-35.789069,-1.327402,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.327402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007602,0.006392,-9999.000000,0.000003,0.000000,-9999.000000,0.000000,0.000000,363.527020,-1.327402,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 19:00,731304.791667,6.791667,1,1,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.696452,12.769808,7.439182,9.815996,-9999.000000,-9999.000000,-33.519255,-33.519255,0.000000,0.000000,0.000000,342.273663,288.533031,307.412502,0.000000,-34.930438,-1.411193,0.000009,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.411193,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007513,0.006392,-9999.000000,0.000016,0.000000,-9999.000000,0.000000,0.000000,362.663575,-1.411193,0.000009,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 20:00,731304.833333,6.833333,1,1,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.696452,12.769808,7.439182,9.651528,-9999.000000,-9999.000000,-32.632589,-32.632589,0.000000,0.000000,0.000000,342.235393,288.533031,307.412502,0.000000,-34.122771,-1.490196,0.000014,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.490196,0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007430,0.006392,-9999.000000,0.000026,0.000000,-9999.000000,0.000000,0.000000,361.851413,-1.490196,0.000014,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 21:00,731304.875000,6.875000,1,1,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.696452,12.769808,7.439182,9.496404,-9999.000000,-9999.000000,-31.797445,-31.797445,0.000000,0.000000,0.000000,342.199452,288.533031,307.412502,0.000000,-33.362188,-1.564752,0.000010,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.564752,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007353,0.006392,-9999.000000,0.000021,0.000000,-9999.000000,0.000000,0.000000,361.086693,-1.564752,0.000010,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 22:00,731304.916667,6.916667,1,1,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.696452,12.769808,7.439182,9.349950,-9999.000000,-9999.000000,-31.010017,-31.010017,0.000000,0.000000,0.000000,342.165656,288.533031,307.412502,0.000000,-32.645189,-1.635179,0.000007,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.635179,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007280,0.006392,-9999.000000,0.000018,0.000000,-9999.000000,0.000000,0.000000,360.365876,-1.635179,0.000007,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 23:00,731304.958333,6.958333,1,1,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.696452,12.769808,7.439182,9.211552,-9999.000000,-9999.000000,-30.266817,-30.266817,0.000000,0.000000,0.000000,342.133840,288.533031,307.412502,0.000000,-31.968577,-1.701765,0.000005,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.701765,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007213,0.006392,-9999.000000,0.000015,0.000000,-9999.000000,0.000000,0.000000,359.685735,-1.701765,0.000005,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 00:00,731305.000000,7.000000,1,1,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.696452,12.769808,7.439182,9.080642,-9999.000000,-9999.000000,-29.564660,-29.564660,0.000000,0.000000,0.000000,342.103854,288.533031,307.412502,0.000000,-31.329434,-1.764777,0.000004,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.764777,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007149,0.006392,-9999.000000,0.000013,0.000000,-9999.000000,0.000000,0.000000,359.043322,-1.764777,0.000004,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 01:00,731305.041667,7.041667,1,1,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.696452,12.769808,7.439182,9.542570,-9999.000000,-9999.000000,-25.000049,-25.000049,8.933418,0.070489,8.862930,342.114847,288.533031,307.412502,7.146735,-33.689640,-1.542860,0.000004,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.542860,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007381,0.006392,-9999.000000,0.000014,0.000000,-9999.000000,0.000000,1.786684,361.319691,-1.542860,0.000004,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 02:00,731305.083333,7.083333,1,1,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.696452,12.769808,7.439182,13.694644,-9999.000000,-9999.000000,3.420460,3.420460,78.261647,1.867180,76.394467,342.853219,288.533031,307.412502,62.609317,-54.765622,2.152125,2.271111,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.152125,2.267261,0.000000,0.000000,0.003311,0.000000,0.000000,0.000000,-9999.000000,0.009750,0.006392,-9999.000000,6.867221,0.000000,-9999.000000,0.000000,15.652329,382.262652,2.152125,2.271111,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 03:00,731305.125000,7.125000,1,1,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.696452,12.769808,7.439182,18.034361,-9999.000000,-9999.000000,31.241405,31.241405,168.129465,7.153841,160.975624,343.891932,288.533031,307.412502,134.503572,-77.523153,15.716773,10.022241,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.716773,9.975961,0.000000,0.000000,0.014613,0.000000,0.000000,0.000000,-9999.000000,0.012883,0.006392,-9999.000000,-3.370200,0.000000,-9999.000000,0.000000,33.625893,405.108708,15.716773,10.022241,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 04:00,731305.166667,7.166667,1,1,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.696452,12.769808,7.439182,21.877780,-9999.000000,-9999.000000,54.156440,54.156440,249.488399,14.362594,235.125806,344.867126,288.533031,307.412502,199.590719,-98.525918,30.066877,16.841484,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30.066877,16.710607,0.000000,0.000000,0.024567,0.000000,0.000000,0.000000,-9999.000000,0.016367,0.006392,-9999.000000,-1.856554,0.000000,-9999.000000,0.000000,49.897680,426.209109,30.066877,16.841484,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 05:00,731305.208333,7.208333,1,1,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.696452,12.769808,7.439182,24.857496,-9999.000000,-9999.000000,70.121292,70.121292,313.213221,21.075555,292.137665,345.677116,288.533031,307.412502,250.570577,-115.354275,41.830732,23.264278,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.830732,23.031670,0.000000,0.000000,0.033955,0.000000,0.000000,0.000000,-9999.000000,0.019614,0.006392,-9999.000000,-1.458242,0.000000,-9999.000000,0.000000,62.642644,443.143218,41.830732,23.264278,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 06:00,731305.250000,7.250000,1,1,3,0.000000,0.154045,0.000000,0.154045,0.000000,0.500000,0.000000,0.700000,1012.696452,12.769808,7.439182,26.793424,-9999.000000,-9999.000000,78.461128,78.461128,353.513324,25.739074,327.774250,346.249514,288.533031,307.412502,282.810659,-126.528653,49.715618,28.105260,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.715618,27.791286,0.000000,0.000000,0.041048,0.000000,0.000000,0.000000,-9999.000000,0.022018,0.006392,-9999.000000,-1.292857,0.000000,-9999.000000,0.000000,70.702665,454.421040,49.715618,28.105260,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 07:00,731305.291667,7.291667,1,1,3,0.000000,0.801034,0.000000,0.801034,0.000000,0.500000,0.000000,0.700000,1012.696452,12.769808,7.439182,27.576590,-9999.000000,-9999.000000,79.047213,79.047213,366.962208,27.472359,339.489849,346.533543,288.533031,307.412502,293.569767,-131.063473,53.034282,30.424799,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.034282,30.082614,0.000000,0.000000,0.044466,0.000000,0.000000,0.000000,-9999.000000,0.023063,0.006392,-9999.000000,-1.229926,0.000000,-9999.000000,0.000000,73.392442,459.047589,53.034282,30.424799,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 08:00,731305.333333,7.333333,1,1,3,0.000000,1.663685,0.000000,1.663685,0.000000,0.500000,0.000000,0.700000,1012.696452,12.769808,7.439182,27.077994,-9999.000000,-9999.000000,72.139420,72.139420,352.429980,25.967853,326.462127,346.491281,288.533031,307.412502,281.943984,-128.039094,51.202388,30.563082,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.202388,30.252457,0.000000,0.000000,0.044696,0.000000,0.000000,0.000000,-9999.000000,0.022393,0.006392,-9999.000000,-1.239255,0.000000,-9999.000000,0.000000,70.485996,456.103546,51.202388,30.563082,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 09:00,731305.375000,7.375000,1,1,3,0.000000,0.277281,0.000000,0.277281,0.000000,0.500000,0.000000,0.700000,1012.696452,12.769808,7.439182,25.479985,-9999.000000,-9999.000000,58.130532,58.130532,311.091761,21.470692,289.621070,346.140979,288.533031,307.412502,248.873409,-118.653165,44.935077,27.154635,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.935077,26.932827,0.000000,0.000000,0.039730,0.000000,0.000000,0.000000,-9999.000000,0.020360,0.006392,-9999.000000,-1.321330,0.000000,-9999.000000,0.000000,62.218352,446.756204,44.935077,27.154635,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 10:00,731305.416667,7.416667,1,1,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.696452,12.769808,7.439182,22.850590,-9999.000000,-9999.000000,37.790977,37.790977,246.420536,14.806829,231.613707,345.533214,288.533031,307.412502,197.136429,-103.575548,34.715923,21.053981,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.715923,20.941094,0.000000,0.000000,0.030814,0.000000,0.000000,0.000000,-9999.000000,0.017369,0.006392,-9999.000000,-1.514614,0.000000,-9999.000000,0.000000,49.284107,431.697264,34.715923,21.053981,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 11:00,731305.458333,7.458333,1,1,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.696452,12.769808,7.439182,19.281663,-9999.000000,-9999.000000,12.378479,12.378479,164.282739,7.502452,156.780288,344.699671,288.533031,307.412502,131.426192,-83.773273,21.293709,13.980731,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.293709,13.954451,0.000000,0.000000,0.020464,0.000000,0.000000,0.000000,-9999.000000,0.013934,0.006392,-9999.000000,-1.996937,0.000000,-9999.000000,0.000000,32.856548,411.885546,21.293709,13.980731,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 12:00,731305.500000,7.500000,1,1,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.696452,12.769808,7.439182,15.048575,-9999.000000,-9999.000000,-15.970340,-15.970340,74.121095,2.052517,72.068579,343.715504,288.533031,307.412502,59.296876,-61.232185,6.714709,7.320323,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.714709,7.334712,0.000000,0.000000,0.010714,0.000000,0.000000,0.000000,-9999.000000,0.010644,0.006392,-9999.000000,-4.416461,0.000000,-9999.000000,0.000000,14.824219,389.299726,6.714709,7.320323,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 13:00,731305.541667,7.541667,1,1,3,0.000000,0.030809,0.000000,0.030809,0.000000,0.500000,0.000000,0.700000,1012.696452,12.769808,7.439182,11.570156,-9999.000000,-9999.000000,-37.598494,-37.598494,7.605257,0.088947,7.516311,342.799713,288.533031,307.412502,6.084206,-43.530446,-0.725040,0.877293,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.725040,0.881359,0.000000,0.000000,0.001284,0.000000,0.000000,0.000000,-9999.000000,0.008453,0.006392,-9999.000000,-20.290210,0.000000,-9999.000000,0.000000,1.521051,371.425433,-0.725040,0.877293,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 14:00,731305.583333,7.583333,1,1,3,0.000000,0.215663,0.000000,0.215663,0.000000,0.500000,0.000000,0.700000,1012.696452,12.769808,7.439182,10.897511,-9999.000000,-9999.000000,-39.383400,-39.383400,0.000000,0.000000,0.000000,342.527529,288.533031,307.412502,0.000000,-40.276204,-0.892810,0.000006,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.892810,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.008078,0.006392,-9999.000000,0.000022,0.000000,-9999.000000,0.000000,0.000000,368.039627,-0.892810,0.000006,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 15:00,731305.625000,7.625000,1,1,3,0.000000,1.263168,0.000000,1.263168,0.000000,0.500000,0.000000,0.700000,1012.696452,12.769808,7.439182,10.685378,-9999.000000,-9999.000000,-38.230354,-38.230354,0.000000,0.000000,0.000000,342.475555,288.533031,307.412502,0.000000,-39.224685,-0.994333,0.000002,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.994333,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007965,0.006392,-9999.000000,0.000012,0.000000,-9999.000000,0.000000,0.000000,366.980192,-0.994333,0.000002,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 16:00,731305.666667,7.666667,1,1,3,0.000000,0.708607,0.000000,0.708607,0.000000,0.500000,0.000000,0.700000,1012.696452,12.769808,7.439182,10.507229,-9999.000000,-9999.000000,-37.263641,-37.263641,0.000000,0.000000,0.000000,342.432173,288.533031,307.412502,0.000000,-38.343291,-1.079651,0.000001,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.079651,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007870,0.006392,-9999.000000,0.000008,0.000000,-9999.000000,0.000000,0.000000,366.092336,-1.079651,0.000001,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
