Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,Psnow_over_canopy[mm],Prain_over_canopy[mm],Psnow_under_canopy[mm],Prain_under_canopy[mm],Prain_rain_on_snow[mm],Wind_speed[m/s],Wind_direction[deg],Relative_Humidity[-],Pressure[mbar],Tair[C],Tdew[C],Tsurface[C],Tvegetation[C],Tcanopyair[C],Surface_Energy_balance[W/m2],Soil_heat_flux[W/m2],SWin[W/m2],SWbeam[W/m2],SWdiff[W/m2],LWin[W/m2],LWin_min[W/m2],LWin_max[W/m2],SWnet[W/m2],LWnet[W/m2],H[W/m2],LE[W/m2],Canopy_fraction[-],LSAI[m2/m2],z0veg[m],d0veg[m],Estored_canopy[W/m2],SWv[W/m2],LWv[W/m2],Hv[W/m2],LEv[W/m2],Hg_unveg[W/m2],LEg_unveg[W/m2],Hg_veg[W/m2],LEg_veg[W/m2],Evap_surface[mm],Trasp_canopy[mm],Water_on_canopy[mm],Snow_on_canopy[mm],Qvegetation[-],Qsurface[-],Qair[-],Qcanopyair[-],LObukhov[m],LObukhovcanopy[m],Wind_speed_top_canopy[m/s],Decay_of_K_in_canopy[-],SWup[W/m2],LWup[W/m2],Hup[W/m2],LEup[W/m2],snow_depth[mm],snow_water_equivalent[mm],snow_density[kg/m3],snow_temperature[C],snow_melted[mm],snow_subl[mm],snow_blown_away[mm],snow_subl_while_blown[mm],glac_depth[mm],glac_water_equivalent[mm],glac_density[kg/m3],glac_temperature[C],glac_melted[mm],glac_subl[mm],thawed_soil_depth[mm],water_table_depth[mm]
28/03/2002 07:00,731303.291667,5.291667,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,27.392391,-9999.000000,-9999.000000,78.671247,78.671247,363.977955,27.218628,336.759327,346.521631,288.533556,307.412947,291.182364,-129.939786,52.287303,30.284028,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.287303,29.946094,0.000000,0.000000,0.044256,0.000000,0.000000,0.000000,-9999.000000,0.022812,0.006392,-9999.000000,-1.240210,0.000000,-9999.000000,0.000000,72.795591,457.957395,52.287303,30.284028,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
28/03/2002 08:00,731303.333333,5.333333,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,27.010550,-9999.000000,-9999.000000,71.719751,71.719751,349.508319,25.532638,323.975681,346.503155,288.533556,307.412947,279.606655,-127.613212,50.909795,29.363897,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.909795,29.064628,0.000000,0.000000,0.042938,0.000000,0.000000,0.000000,-9999.000000,0.022302,0.006392,-9999.000000,-1.244999,0.000000,-9999.000000,0.000000,69.901664,455.706117,50.909795,29.363897,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
28/03/2002 09:00,731303.375000,5.375000,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,25.459018,-9999.000000,-9999.000000,57.694455,57.694455,308.227138,20.902374,287.324764,346.173921,288.533556,307.412947,246.581710,-118.494971,44.851421,25.540863,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.851421,25.330637,0.000000,0.000000,0.037366,0.000000,0.000000,0.000000,-9999.000000,0.020334,0.006392,-9999.000000,-1.322705,0.000000,-9999.000000,0.000000,61.645428,446.636015,44.851421,25.540863,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
28/03/2002 10:00,731303.416667,5.416667,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,22.805351,-9999.000000,-9999.000000,37.406082,37.406082,243.645089,14.202357,229.442732,345.558292,288.533556,307.412947,194.916071,-103.286021,34.544819,19.679149,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.544819,19.572973,0.000000,0.000000,0.028800,0.000000,0.000000,0.000000,-9999.000000,0.017322,0.006392,-9999.000000,-1.518295,0.000000,-9999.000000,0.000000,48.729018,431.443434,34.544819,19.679149,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
28/03/2002 11:00,731303.458333,5.458333,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,19.193059,-9999.000000,-9999.000000,12.096786,12.096786,161.677622,7.005417,154.672205,344.707149,288.533556,307.412947,129.342098,-83.264595,20.973818,13.006897,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.973818,12.982554,0.000000,0.000000,0.019037,0.000000,0.000000,0.000000,-9999.000000,0.013857,0.006392,-9999.000000,-2.013921,0.000000,-9999.000000,0.000000,32.335524,411.404406,20.973818,13.006897,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
28/03/2002 12:00,731303.500000,5.500000,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,14.914635,-9999.000000,-9999.000000,-16.082670,-16.082670,71.854452,1.802345,70.052107,343.702096,288.533556,307.412947,57.483561,-60.519193,6.302500,6.744539,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.302500,6.758098,0.000000,0.000000,0.009870,0.000000,0.000000,0.000000,-9999.000000,0.010553,0.006392,-9999.000000,-4.692102,0.000000,-9999.000000,0.000000,14.370890,388.602361,6.302500,6.744539,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
28/03/2002 13:00,731303.541667,5.541667,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,11.442835,-9999.000000,-9999.000000,-37.279654,-37.279654,6.846189,0.062179,6.784010,342.772870,288.533556,307.412947,5.476951,-42.889954,-0.762380,0.629030,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.762380,0.631971,0.000000,0.000000,0.000920,0.000000,0.000000,0.000000,-9999.000000,0.008381,0.006392,-9999.000000,7.539415,0.000000,-9999.000000,0.000000,1.369238,370.784748,-0.762380,0.629030,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
28/03/2002 14:00,731303.583333,5.583333,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,10.794335,-9999.000000,-9999.000000,-38.819020,-38.819020,0.000000,0.000000,0.000000,342.505623,288.533556,307.412947,0.000000,-39.761242,-0.942226,0.000004,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.942226,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.008023,0.006392,-9999.000000,0.000016,0.000000,-9999.000000,0.000000,0.000000,367.524200,-0.942226,0.000004,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
28/03/2002 15:00,731303.625000,5.625000,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,10.572412,-9999.000000,-9999.000000,-37.613426,-37.613426,0.000000,0.000000,0.000000,342.451907,288.533556,307.412947,0.000000,-38.661900,-1.048475,0.000001,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.048475,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007905,0.006392,-9999.000000,0.000009,0.000000,-9999.000000,0.000000,0.000000,366.417178,-1.048475,0.000001,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
28/03/2002 16:00,731303.666667,5.666667,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,10.364184,-9999.000000,-9999.000000,-36.484108,-36.484108,0.000000,0.000000,0.000000,342.402033,288.533556,307.412947,0.000000,-37.632349,-1.148242,0.000001,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.148242,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007795,0.006392,-9999.000000,0.000006,0.000000,-9999.000000,0.000000,0.000000,365.380850,-1.148242,0.000001,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
28/03/2002 17:00,731303.708333,5.708333,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,10.168606,-9999.000000,-9999.000000,-35.424991,-35.424991,0.000000,0.000000,0.000000,342.355708,288.533556,307.412947,0.000000,-36.667005,-1.242014,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.242014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007693,0.006392,-9999.000000,0.000004,0.000000,-9999.000000,0.000000,0.000000,364.409574,-1.242014,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
28/03/2002 18:00,731303.750000,5.750000,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,9.984710,-9999.000000,-9999.000000,-34.430630,-34.430630,0.000000,0.000000,0.000000,342.312517,288.533556,307.412947,0.000000,-35.760874,-1.330244,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.330244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007599,0.006392,-9999.000000,0.000003,0.000000,-9999.000000,0.000000,0.000000,363.498155,-1.330244,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
28/03/2002 19:00,731303.791667,5.791667,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,9.811572,-9999.000000,-9999.000000,-33.496302,-33.496302,0.000000,0.000000,0.000000,342.271626,288.533556,307.412947,0.000000,-34.909657,-1.413364,0.000009,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.413364,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007511,0.006392,-9999.000000,0.000016,0.000000,-9999.000000,0.000000,0.000000,362.641666,-1.413364,0.000009,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
28/03/2002 20:00,731303.833333,5.833333,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,9.648423,-9999.000000,-9999.000000,-32.617183,-32.617183,0.000000,0.000000,0.000000,342.233241,288.533556,307.412947,0.000000,-34.108904,-1.491735,0.000014,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.491735,0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007429,0.006392,-9999.000000,0.000026,0.000000,-9999.000000,0.000000,0.000000,361.836032,-1.491735,0.000014,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
28/03/2002 21:00,731303.875000,5.875000,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,9.494530,-9999.000000,-9999.000000,-31.789071,-31.789071,0.000000,0.000000,0.000000,342.197188,288.533556,307.412947,0.000000,-33.354762,-1.565700,0.000009,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.565700,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007352,0.006392,-9999.000000,0.000021,0.000000,-9999.000000,0.000000,0.000000,361.077388,-1.565700,0.000009,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
28/03/2002 22:00,731303.916667,5.916667,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,9.349219,-9999.000000,-9999.000000,-31.008151,-31.008151,0.000000,0.000000,0.000000,342.163285,288.533556,307.412947,0.000000,-32.643722,-1.635578,0.000007,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.635578,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007280,0.006392,-9999.000000,0.000018,0.000000,-9999.000000,0.000000,0.000000,360.362188,-1.635578,0.000007,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
28/03/2002 23:00,731303.958333,5.958333,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,9.211871,-9999.000000,-9999.000000,-30.270926,-30.270926,0.000000,0.000000,0.000000,342.131367,288.533556,307.412947,0.000000,-31.972579,-1.701658,0.000005,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.701658,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007213,0.006392,-9999.000000,0.000015,0.000000,-9999.000000,0.000000,0.000000,359.687198,-1.701658,0.000005,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 00:00,731304.000000,6.000000,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,9.081918,-9999.000000,-9999.000000,-29.574201,-29.574201,0.000000,0.000000,0.000000,342.101280,288.533556,307.412947,0.000000,-31.338408,-1.764210,0.000004,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.764210,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007150,0.006392,-9999.000000,0.000013,0.000000,-9999.000000,0.000000,0.000000,359.049462,-1.764210,0.000004,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 01:00,731304.041667,6.041667,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,9.502697,-9999.000000,-9999.000000,-25.285873,-25.285873,8.302094,0.085124,8.216971,342.109093,288.533556,307.412947,6.641676,-33.489578,-1.562034,0.000004,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.562034,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007361,0.006392,-9999.000000,0.000014,0.000000,-9999.000000,0.000000,1.660419,361.122099,-1.562034,0.000004,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 02:00,731304.083333,6.083333,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,13.640637,-9999.000000,-9999.000000,3.122234,3.122234,76.463305,2.001398,74.461907,342.844123,288.533556,307.412947,61.170644,-54.488136,1.723786,1.836488,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.723786,1.833210,0.000000,0.000000,0.002677,0.000000,0.000000,0.000000,-9999.000000,0.009717,0.006392,-9999.000000,-1.273253,0.000000,-9999.000000,0.000000,15.292661,381.987518,1.723786,1.836488,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 03:00,731304.125000,6.125000,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,17.943414,-9999.000000,-9999.000000,30.774803,30.774803,166.441836,7.406044,159.035792,343.880004,288.533556,307.412947,133.153469,-77.025630,15.389743,9.963293,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.389743,9.918013,0.000000,0.000000,0.014527,0.000000,0.000000,0.000000,-9999.000000,0.012809,0.006392,-9999.000000,-3.461090,0.000000,-9999.000000,0.000000,33.288367,404.619617,15.389743,9.963293,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 04:00,731304.166667,6.166667,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,21.790109,-9999.000000,-9999.000000,53.792513,53.792513,247.954081,14.658619,233.295462,344.864260,288.533556,307.412947,198.363265,-98.018299,29.730191,16.822262,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.730191,16.692685,0.000000,0.000000,0.024538,0.000000,0.000000,0.000000,-9999.000000,0.016278,0.006392,-9999.000000,-1.871821,0.000000,-9999.000000,0.000000,49.590816,425.719040,29.730191,16.822262,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 05:00,731304.208333,6.208333,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,24.769668,-9999.000000,-9999.000000,69.819169,69.819169,311.747582,21.304240,290.443342,345.681719,288.533556,307.412947,249.398066,-114.822881,41.482518,23.273498,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.482518,23.042323,0.000000,0.000000,0.033968,0.000000,0.000000,0.000000,-9999.000000,0.019511,0.006392,-9999.000000,-1.465993,0.000000,-9999.000000,0.000000,62.349516,442.637507,41.482518,23.273498,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 06:00,731304.250000,6.250000,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,26.705182,-9999.000000,-9999.000000,78.182650,78.182650,352.037119,25.813629,326.223490,346.260138,288.533556,307.412947,281.629695,-125.978668,49.359975,28.108402,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.359975,27.796155,0.000000,0.000000,0.041052,0.000000,0.000000,0.000000,-9999.000000,0.021903,0.006392,-9999.000000,-1.298441,0.000000,-9999.000000,0.000000,70.407424,453.903270,49.359975,28.108402,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 07:00,731304.291667,6.291667,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,27.498950,-9999.000000,-9999.000000,78.755544,78.755544,365.424912,27.347004,338.077908,346.550944,288.533556,307.412947,292.339930,-130.568060,52.718261,30.298064,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.718261,29.958810,0.000000,0.000000,0.044280,0.000000,0.000000,0.000000,-9999.000000,0.022957,0.006392,-9999.000000,-1.234323,0.000000,-9999.000000,0.000000,73.084982,458.588725,52.718261,30.298064,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 08:00,731304.333333,6.333333,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,27.111349,-9999.000000,-9999.000000,71.766191,71.766191,350.817543,25.643595,325.173948,346.530935,288.533556,307.412947,280.654035,-128.205131,51.316568,29.366145,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.316568,29.065950,0.000000,0.000000,0.042944,0.000000,0.000000,0.000000,-9999.000000,0.022436,0.006392,-9999.000000,-1.239360,0.000000,-9999.000000,0.000000,70.163509,456.301073,51.316568,29.366145,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 09:00,731304.375000,6.375000,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,25.554108,-9999.000000,-9999.000000,57.724228,57.724228,309.430529,20.997313,288.433216,346.199863,288.533556,307.412947,247.544423,-119.044634,45.231201,25.544361,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.231201,25.333503,0.000000,0.000000,0.037374,0.000000,0.000000,0.000000,-9999.000000,0.020451,0.006392,-9999.000000,-1.316346,0.000000,-9999.000000,0.000000,61.886106,447.188637,45.231201,25.544361,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 10:00,731304.416667,6.416667,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,22.895203,-9999.000000,-9999.000000,37.441107,37.441107,244.779176,14.282287,230.496889,345.582265,288.533556,307.412947,195.823341,-103.791593,34.894921,19.695721,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.894921,19.589113,0.000000,0.000000,0.028826,0.000000,0.000000,0.000000,-9999.000000,0.017418,0.006392,-9999.000000,-1.509426,0.000000,-9999.000000,0.000000,48.955835,431.951835,34.894921,19.695721,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 11:00,731304.458333,6.458333,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,19.278477,-9999.000000,-9999.000000,12.157955,12.157955,162.772183,7.066425,155.705758,344.729196,288.533556,307.412947,130.217746,-83.727764,21.288524,13.043502,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.288524,13.018934,0.000000,0.000000,0.019092,0.000000,0.000000,0.000000,-9999.000000,0.013932,0.006392,-9999.000000,-1.995849,0.000000,-9999.000000,0.000000,32.554437,411.870249,21.288524,13.043502,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 12:00,731304.500000,6.500000,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,14.995054,-9999.000000,-9999.000000,-15.988927,-15.988927,72.880948,1.829708,71.051240,343.722226,288.533556,307.412947,58.304758,-60.936206,6.554183,6.803296,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.554183,6.816941,0.000000,0.000000,0.009957,0.000000,0.000000,0.000000,-9999.000000,0.010608,0.006392,-9999.000000,-4.519932,0.000000,-9999.000000,0.000000,14.576190,389.022050,6.554183,6.803296,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 13:00,731304.541667,6.541667,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,11.485714,-9999.000000,-9999.000000,-37.379632,-37.379632,7.139013,0.065444,7.073569,342.785877,288.533556,307.412947,5.711210,-43.101956,-0.776868,0.765754,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.776868,0.769348,0.000000,0.000000,0.001120,0.000000,0.000000,0.000000,-9999.000000,0.008406,0.006392,-9999.000000,202.832642,0.000000,-9999.000000,0.000000,1.427803,371.000778,-0.776868,0.765754,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 14:00,731304.583333,6.583333,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,10.824250,-9999.000000,-9999.000000,-38.981531,-38.981531,0.000000,0.000000,0.000000,342.513074,288.533556,307.412947,0.000000,-39.909437,-0.927910,0.000004,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.927910,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.008039,0.006392,-9999.000000,0.000018,0.000000,-9999.000000,0.000000,0.000000,367.673632,-0.927910,0.000004,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
