Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,Psnow_over_canopy[mm],Prain_over_canopy[mm],Psnow_under_canopy[mm],Prain_under_canopy[mm],Prain_rain_on_snow[mm],Wind_speed[m/s],Wind_direction[deg],Relative_Humidity[-],Pressure[mbar],Tair[C],Tdew[C],Tsurface[C],Tvegetation[C],Tcanopyair[C],Surface_Energy_balance[W/m2],Soil_heat_flux[W/m2],SWin[W/m2],SWbeam[W/m2],SWdiff[W/m2],LWin[W/m2],LWin_min[W/m2],LWin_max[W/m2],SWnet[W/m2],LWnet[W/m2],H[W/m2],LE[W/m2],Canopy_fraction[-],LSAI[m2/m2],z0veg[m],d0veg[m],Estored_canopy[W/m2],SWv[W/m2],LWv[W/m2],Hv[W/m2],LEv[W/m2],Hg_unveg[W/m2],LEg_unveg[W/m2],Hg_veg[W/m2],LEg_veg[W/m2],Evap_surface[mm],Trasp_canopy[mm],Water_on_canopy[mm],Snow_on_canopy[mm],Qvegetation[-],Qsurface[-],Qair[-],Qcanopyair[-],LObukhov[m],LObukhovcanopy[m],Wind_speed_top_canopy[m/s],Decay_of_K_in_canopy[-],SWup[W/m2],LWup[W/m2],Hup[W/m2],LEup[W/m2],snow_depth[mm],snow_water_equivalent[mm],snow_density[kg/m3],snow_temperature[C],snow_melted[mm],snow_subl[mm],snow_blown_away[mm],snow_subl_while_blown[mm],glac_depth[mm],glac_water_equivalent[mm],glac_density[kg/m3],glac_temperature[C],glac_melted[mm],glac_subl[mm],thawed_soil_depth[mm],water_table_depth[mm]
29/03/2002 15:00,731304.625000,6.625000,1,1,8,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.017791,12.732770,7.403684,10.569553,-9999.000000,-9999.000000,-37.798136,-37.798136,0.000000,0.000000,0.000000,342.261752,288.325360,307.236367,0.000000,-38.829642,-1.031508,0.000001,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.031508,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007908,0.006381,-9999.000000,0.000010,0.000000,-9999.000000,0.000000,0.000000,366.395357,-1.031508,0.000001,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 16:00,731304.666667,6.666667,1,1,8,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.017791,12.732770,7.403684,10.360463,-9999.000000,-9999.000000,-36.663958,-36.663958,0.000000,0.000000,0.000000,342.211971,288.325360,307.236367,0.000000,-37.795580,-1.131623,0.000001,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.131623,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007798,0.006381,-9999.000000,0.000006,0.000000,-9999.000000,0.000000,0.000000,365.354788,-1.131623,0.000001,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 17:00,731304.708333,6.708333,1,1,8,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.017791,12.732770,7.403684,10.164092,-9999.000000,-9999.000000,-35.600444,-35.600444,0.000000,0.000000,0.000000,342.165674,288.325360,307.236367,0.000000,-36.826158,-1.225714,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.225714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007696,0.006381,-9999.000000,0.000004,0.000000,-9999.000000,0.000000,0.000000,364.379624,-1.225714,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 18:00,731304.750000,6.750000,1,1,8,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.017791,12.732770,7.403684,9.979481,-9999.000000,-9999.000000,-34.602003,-34.602003,0.000000,0.000000,0.000000,342.122652,288.325360,307.236367,0.000000,-35.916232,-1.314229,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.314229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007601,0.006381,-9999.000000,0.000003,0.000000,-9999.000000,0.000000,0.000000,363.464724,-1.314229,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 19:00,731304.791667,6.791667,1,1,8,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.017791,12.732770,7.403684,9.805690,-9999.000000,-9999.000000,-33.663950,-33.663950,0.000000,0.000000,0.000000,342.081922,288.325360,307.236367,0.000000,-35.061554,-1.397609,0.000005,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.397609,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007513,0.006381,-9999.000000,0.000009,0.000000,-9999.000000,0.000000,0.000000,362.605068,-1.397609,0.000005,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 20:00,731304.833333,6.833333,1,1,8,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.017791,12.732770,7.403684,9.641940,-9999.000000,-9999.000000,-32.781461,-32.781461,0.000000,0.000000,0.000000,342.043645,288.325360,307.236367,0.000000,-34.257665,-1.476218,0.000015,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.476218,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007430,0.006381,-9999.000000,0.000027,0.000000,-9999.000000,0.000000,0.000000,361.796527,-1.476218,0.000015,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 21:00,731304.875000,6.875000,1,1,8,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.017791,12.732770,7.403684,9.487498,-9999.000000,-9999.000000,-31.950270,-31.950270,0.000000,0.000000,0.000000,342.007699,288.325360,307.236367,0.000000,-33.500661,-1.550400,0.000010,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.550400,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007353,0.006381,-9999.000000,0.000022,0.000000,-9999.000000,0.000000,0.000000,361.035237,-1.550400,0.000010,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 22:00,731304.916667,6.916667,1,1,8,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.017791,12.732770,7.403684,9.341683,-9999.000000,-9999.000000,-31.166539,-31.166539,0.000000,0.000000,0.000000,341.973897,288.325360,307.236367,0.000000,-32.787006,-1.620475,0.000007,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.620475,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007281,0.006381,-9999.000000,0.000018,0.000000,-9999.000000,0.000000,0.000000,360.317626,-1.620475,0.000007,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 23:00,731304.958333,6.958333,1,1,8,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.017791,12.732770,7.403684,9.203875,-9999.000000,-9999.000000,-30.426746,-30.426746,0.000000,0.000000,0.000000,341.942077,288.325360,307.236367,0.000000,-32.113476,-1.686735,0.000005,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.686735,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007214,0.006381,-9999.000000,0.000015,0.000000,-9999.000000,0.000000,0.000000,359.640438,-1.686735,0.000005,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 00:00,731305.000000,7.000000,1,1,8,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.017791,12.732770,7.403684,9.073501,-9999.000000,-9999.000000,-29.727676,-29.727676,0.000000,0.000000,0.000000,341.912086,288.325360,307.236367,0.000000,-31.477122,-1.749449,0.000004,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.749449,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007150,0.006381,-9999.000000,0.000013,0.000000,-9999.000000,0.000000,0.000000,359.000699,-1.749449,0.000004,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 01:00,731305.041667,7.041667,1,1,8,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.017791,12.732770,7.403684,9.543499,-9999.000000,-9999.000000,-25.114509,-25.114509,9.050708,0.185512,8.865196,341.923081,288.325360,307.236367,7.240566,-33.878881,-1.523809,0.000005,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.523809,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007387,0.006381,-9999.000000,0.000015,0.000000,-9999.000000,0.000000,1.810142,361.316960,-1.523809,0.000005,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 02:00,731305.083333,7.083333,1,1,8,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.017791,12.732770,7.403684,13.718229,-9999.000000,-9999.000000,3.447781,3.447781,79.232657,2.826328,76.406329,342.661567,288.325360,307.236367,63.386126,-55.075517,2.383554,2.479273,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.383554,2.475189,0.000000,0.000000,0.003614,0.000000,0.000000,0.000000,-9999.000000,0.009771,0.006381,-9999.000000,-106.358144,0.000000,-9999.000000,0.000000,15.846531,382.375859,2.383554,2.479273,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 03:00,731305.125000,7.125000,1,1,8,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.017791,12.732770,7.403684,18.099402,-9999.000000,-9999.000000,31.528222,31.528222,169.805850,8.812723,160.993127,343.700439,288.325360,307.236367,135.844680,-78.071663,16.071915,10.172880,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.071915,10.125502,0.000000,0.000000,0.014833,0.000000,0.000000,0.000000,-9999.000000,0.012945,0.006381,-9999.000000,-3.288657,0.000000,-9999.000000,0.000000,33.961170,405.451139,16.071915,10.172880,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 04:00,731305.166667,7.166667,1,1,8,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.017791,12.732770,7.403684,21.943754,-9999.000000,-9999.000000,54.420783,54.420783,251.235245,16.088919,235.146325,344.675783,288.325360,307.236367,200.988196,-99.093758,30.450013,17.023642,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30.450013,16.890743,0.000000,0.000000,0.024833,0.000000,0.000000,0.000000,-9999.000000,0.016444,0.006381,-9999.000000,-1.837930,0.000000,-9999.000000,0.000000,50.247049,426.570240,30.450013,17.023642,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 05:00,731305.208333,7.208333,1,1,8,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.017791,12.732770,7.403684,24.897593,-9999.000000,-9999.000000,70.191443,70.191443,314.385432,22.225474,292.159957,345.485897,288.325360,307.236367,251.508345,-115.778163,42.122260,23.416478,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.122260,23.182160,0.000000,0.000000,0.034179,0.000000,0.000000,0.000000,-9999.000000,0.019675,0.006381,-9999.000000,-1.450140,0.000000,-9999.000000,0.000000,62.877086,443.366275,42.122260,23.416478,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 06:00,731305.250000,7.250000,1,1,8,0.000000,0.155593,0.000000,0.155593,0.000000,0.500000,0.000000,0.700000,1012.017791,12.732770,7.403684,26.792414,-9999.000000,-9999.000000,78.251548,78.251548,353.710203,25.912706,327.797496,346.058383,288.325360,307.236367,282.968162,-126.705665,49.844285,28.166664,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.844285,27.852885,0.000000,0.000000,0.041139,0.000000,0.000000,0.000000,-9999.000000,0.022032,0.006381,-9999.000000,-1.289398,0.000000,-9999.000000,0.000000,70.742041,454.407180,49.844285,28.166664,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 07:00,731305.291667,7.291667,1,1,8,0.000000,0.809083,0.000000,0.809083,0.000000,0.500000,0.000000,0.700000,1012.017791,12.732770,7.403684,27.529417,-9999.000000,-9999.000000,78.542756,78.542756,366.049861,26.536473,339.513387,346.342455,288.325360,307.236367,292.839889,-130.955973,52.975888,30.365271,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.975888,30.025970,0.000000,0.000000,0.044380,0.000000,0.000000,0.000000,-9999.000000,0.023014,0.006381,-9999.000000,-1.229373,0.000000,-9999.000000,0.000000,73.209972,458.760640,52.975888,30.365271,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 08:00,731305.333333,7.333333,1,1,8,0.000000,1.680402,0.000000,1.680402,0.000000,0.500000,0.000000,0.700000,1012.017791,12.732770,7.403684,26.988452,-9999.000000,-9999.000000,71.379593,71.379593,350.531472,24.046133,326.485338,346.300187,288.325360,307.236367,280.425177,-127.673423,50.973390,30.398771,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.973390,30.093124,0.000000,0.000000,0.044456,0.000000,0.000000,0.000000,-9999.000000,0.022289,0.006381,-9999.000000,-1.241153,0.000000,-9999.000000,0.000000,70.106294,455.568746,50.973390,30.398771,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 09:00,731305.375000,7.375000,1,1,8,0.000000,0.280067,0.000000,0.280067,0.000000,0.500000,0.000000,0.700000,1012.017791,12.732770,7.403684,25.361126,-9999.000000,-9999.000000,57.208142,57.208142,308.564121,18.920833,289.643288,345.949831,288.325360,307.236367,246.851297,-118.119369,44.592173,26.931613,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.592173,26.715153,0.000000,0.000000,0.039405,0.000000,0.000000,0.000000,-9999.000000,0.020229,0.006381,-9999.000000,-1.325937,0.000000,-9999.000000,0.000000,61.712824,446.059952,44.592173,26.931613,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 10:00,731305.416667,7.416667,1,1,8,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.017791,12.732770,7.403684,22.723362,-9999.000000,-9999.000000,36.849360,36.849360,243.816361,12.182258,231.634102,345.341972,288.325360,307.236367,195.053088,-103.011183,34.349718,20.842828,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.349718,20.733852,0.000000,0.000000,0.030505,0.000000,0.000000,0.000000,-9999.000000,0.017246,0.006381,-9999.000000,-1.522955,0.000000,-9999.000000,0.000000,48.763272,430.971576,34.349718,20.842828,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 11:00,731305.458333,7.458333,1,1,8,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.017791,12.732770,7.403684,19.174243,-9999.000000,-9999.000000,11.602464,11.602464,162.269009,5.471427,156.797582,344.508302,288.325360,307.236367,129.815207,-83.347404,21.021040,13.844300,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.021040,13.819812,0.000000,0.000000,0.020265,0.000000,0.000000,0.000000,-9999.000000,0.013849,0.006381,-9999.000000,-2.012041,0.000000,-9999.000000,0.000000,32.453802,411.292691,21.021040,13.844300,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 12:00,731305.500000,7.500000,1,1,8,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.017791,12.732770,7.403684,14.983900,-9999.000000,-9999.000000,-16.441019,-16.441019,73.144630,1.064600,72.080030,343.523983,288.325360,307.236367,58.515704,-61.064183,6.618594,7.273946,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.618594,7.288747,0.000000,0.000000,0.010646,0.000000,0.000000,0.000000,-9999.000000,0.010606,0.006381,-9999.000000,-4.465896,0.000000,-9999.000000,0.000000,14.628926,388.954278,6.618594,7.273946,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 13:00,731305.541667,7.541667,1,1,8,0.000000,0.031119,0.000000,0.031119,0.000000,0.500000,0.000000,0.700000,1012.017791,12.732770,7.403684,11.551370,-9999.000000,-9999.000000,-37.760535,-37.760535,7.518318,0.000000,7.518318,342.608053,288.325360,307.236367,6.014654,-43.615879,-0.713298,0.872608,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.713298,0.876683,0.000000,0.000000,0.001277,0.000000,0.000000,0.000000,-9999.000000,0.008448,0.006381,-9999.000000,-23.825792,0.000000,-9999.000000,0.000000,1.503664,371.323148,-0.713298,0.872608,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 14:00,731305.583333,7.583333,1,1,8,0.000000,0.217830,0.000000,0.217830,0.000000,0.500000,0.000000,0.700000,1012.017791,12.732770,7.403684,10.884953,-9999.000000,-9999.000000,-39.514345,-39.514345,0.000000,0.000000,0.000000,342.335826,288.325360,307.236367,0.000000,-40.394967,-0.880629,0.000007,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.880629,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.008077,0.006381,-9999.000000,0.000023,0.000000,-9999.000000,0.000000,0.000000,367.969298,-0.880629,0.000007,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 15:00,731305.625000,7.625000,1,1,8,0.000000,1.275861,0.000000,1.275861,0.000000,0.500000,0.000000,0.700000,1012.017791,12.732770,7.403684,10.673767,-9999.000000,-9999.000000,-38.366881,-38.366881,0.000000,0.000000,0.000000,342.283845,288.325360,307.236367,0.000000,-39.348515,-0.981636,0.000002,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.981636,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007964,0.006381,-9999.000000,0.000013,0.000000,-9999.000000,0.000000,0.000000,366.914719,-0.981636,0.000002,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
30/03/2002 16:00,731305.666667,7.666667,1,1,8,0.000000,0.715727,0.000000,0.715727,0.000000,0.500000,0.000000,0.700000,1012.017791,12.732770,7.403684,10.496819,-9999.000000,-9999.000000,-37.407131,-37.407131,0.000000,0.000000,0.000000,342.240455,288.325360,307.236367,0.000000,-38.473455,-1.066325,0.000001,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.066325,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007870,0.006381,-9999.000000,0.000008,0.000000,-9999.000000,0.000000,0.000000,366.032938,-1.066325,0.000001,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
